tg,0,2,9,other
777.5001495735686,0.04402366927859607,0.8918999651873907,0.018982135111260904,0.045094230422802216
777.7003813916406,0.04402519072310299,0.8919212975160989,0.01895327252806207,0.045100239232789
777.9006132097126,0.04402612657211488,0.8919401406380776,0.018928777648173748,0.045104955141687185
778.1008450277845,0.04402886492030591,0.891967738328305,0.01890455576725012,0.04509884098419097
778.3010768458565,0.04403159844612401,0.8919943266736217,0.01887518073882825,0.045098894141476914
778.5013086639285,0.04403119272546969,0.8919985229289957,0.018855876106083854,0.04511440823950018
778.7015404820005,0.04403470536713479,0.892032291037533,0.01883289820967023,0.04510010538571338
778.9017723000725,0.04403728873295196,0.8920559504157117,0.01880461775876745,0.04510214309262153
779.1020041181446,0.04403746205908361,0.8920691941701205,0.018783019221066104,0.045110324549785655
779.3022359362166,0.04404016213342757,0.8920979239327615,0.01875847111600388,0.04510344281785965
779.5024677542885,0.04404298853505964,0.8921248936507024,0.018730435527197043,0.04510168228709366
779.7026995723605,0.044043899150438756,0.8921410243158805,0.018705676264257218,0.045109400269475734
779.9029313904325,0.04404519508872212,0.8921576528622327,0.018686535703780247,0.045110616345320625
780.1031632085045,0.04404902600959784,0.8921892526350375,0.018659545936369953,0.04510217541904914
780.3033950265765,0.04404930097964581,0.8921958291012604,0.018638099567736786,0.045116770351409666
780.5036268446485,0.044051198437115476,0.892219418404199,0.018619192556280157,0.04511019060245962
780.7038586627206,0.044054636382100124,0.8922484324855012,0.018592373806958176,0.04510455732549612
780.9040904807925,0.04405538641873734,0.892262170333678,0.01856895144118013,0.045113491806459564
781.1043222988645,0.0440569917707161,0.892283099196569,0.01854731630043789,0.04511259273233383
781.3045541169365,0.044060037332552995,0.8923102959788879,0.018522839231019723,0.04510682745759221
781.5047859350085,0.04406186671629375,0.8923289061292214,0.018497483724881206,0.04511174342965862
781.7050177530805,0.044062049448794265,0.8923360455640301,0.018480869326869986,0.04512103566036112
781.9052495711525,0.04406582652235276,0.8923675240578255,0.0184581312139927,0.045108518205888445
782.1054813892245,0.04406753610473699,0.8923816651095159,0.018434497213303307,0.04511630157250333
782.3057132072965,0.04406815006184555,0.8923957087616273,0.018417130773227545,0.04511901040335911
782.5059450253685,0.04407132584342158,0.8924237728146949,0.018393669551260834,0.04511123179068178
782.7061768434405,0.04407333625664362,0.8924425991184789,0.018369171117457374,0.04511489350748042
782.9064086615125,0.044074353016792384,0.8924578079957921,0.01834848423136638,0.04511935475610777
783.1066404795845,0.044076496103077886,0.8924786612889447,0.018328850918083076,0.04511599168995504
783.3068722976565,0.04407951140089773,0.8925020640161833,0.01830416513854584,0.04511425944443313
783.5071041157285,0.044079622173940104,0.8925060180515777,0.018287168528643996,0.04512719124589735
783.7073359338004,0.044082279887976,0.8925314151751863,0.018269026582375437,0.04511727835451808
783.9075677518725,0.04408520756167759,0.8925527954550094,0.018245051772326538,0.0451169452110447
784.1077995699445,0.04408563205890397,0.8925627230895407,0.01822682142942317,0.04512482342219176
784.3080313880165,0.04408788848622353,0.8925853141742734,0.018206855303481137,0.045119942036083306
784.5082632060885,0.044090720290372164,0.892608048416883,0.018183577040062928,0.04511765425274041
784.7084950241605,0.04409201223379185,0.8926219386378461,0.01816248751380503,0.04512356161461045
784.9087268422325,0.04409295683347343,0.8926336919919975,0.01814676617993419,0.045126584994645294
785.1089586603044,0.04409652518875465,0.8926600217609981,0.01812472291125462,0.04511873013904724
785.3091904783764,0.044097543153664265,0.8926673152093616,0.018105826533684075,0.04512931510334565
785.5094222964485,0.04409881761506864,0.8926837924874507,0.018090824521678896,0.045126565375864194
785.7096541145205,0.04410207511465371,0.8927081347296092,0.018068761160745822,0.04512102899505407
785.9098859325925,0.044103328329943535,0.892720018396763,0.01804882658428481,0.045127826689068486
786.1101177506645,0.04410472636824636,0.8927362337968643,0.0180310285723474,0.04512801126259751
786.3103495687365,0.0441073343295444,0.8927576872061321,0.01801116447288825,0.045123813991489674
786.5105813868084,0.04410953533320938,0.8927741186904705,0.01798974835281619,0.045126597623559146
786.7108132048804,0.04410986918298878,0.8927793196597399,0.017975553798123583,0.04513525735920776
786.9110450229524,0.04411295018628206,0.892803848609644,0.017957529399950514,0.04512567180418424
787.1112768410245,0.04411518387135919,0.8928174603294907,0.017937219995793327,0.0451301358034164
787.3115086590965,0.044115703668538384,0.892827030375446,0.01792296111714817,0.04513430483892148
787.5117404771685,0.04411842836395596,0.8928493536540233,0.017904052990218407,0.045128164991853535
787.7119722952405,0.044120709057122905,0.8928656974606847,0.01788350893807037,0.045130084544173346
787.9122041133124,0.044121847795287106,0.892877885651992,0.017866191325311205,0.04513407522746695
788.1124359313844,0.04412350683026736,0.8928932658630012,0.01785038122473499,0.04513284608205754
788.3126677494564,0.044126538792132006,0.8929132404488466,0.017829993997444525,0.04513022676164021
788.5128995675284,0.04412718447211661,0.8929173504993942,0.01781509676893779,0.0451403682596105
788.7131313856005,0.044129107750115366,0.8929357086741329,0.017800945910407463,0.04513423766540117
788.9133632036725,0.044132091184221886,0.8929543051960613,0.017781008302400033,0.04513259531737251
789.1135950217445,0.044132856985793736,0.8929620712777574,0.017765612146658772,0.04513945958984941
789.3138268398164,0.04413472091113991,0.8929793895653771,0.017749571846504147,0.04513631767704347
789.5140586578884,0.044137368862124875,0.8929980105569573,0.017730528253325516,0.045134092327657076
789.7142904759604,0.04413896224883088,0.8930098559247237,0.01771277783052113,0.045138403995987356
789.9145222940324,0.04413975344105077,0.8930181576608783,0.01769983228001179,0.045142256618114454
790.1147541121044,0.04414287519277656,0.8930393259868565,0.01768216807632463,0.045135630744094726
790.3149859301765,0.04414445341828278,0.8930469365382604,0.01766576462277434,0.04514284542073642
790.5152177482485,0.044145345705310195,0.8930580459617933,0.017653860419279462,0.04514274791367965
790.7154495663204,0.04414826342804955,0.8930778026268946,0.017636049215292948,0.04513788472982511
790.9156813843924,0.04414990051303836,0.8930881683552169,0.017619225632395912,0.045142705499409214
791.1159132024644,0.044151169692365405,0.8931005045039986,0.01760471382212873,0.045143611981560784
791.3161450205364,0.04415332694223327,0.893116940909417,0.01758879268697735,0.045140939461425986
791.5163768386084,0.0441557024733677,0.8931310861103943,0.017570987932119014,0.04514222348416886
791.7166086566804,0.044156298116697586,0.8931352291177431,0.017558839263222718,0.04514963350239232
791.9168404747525,0.04415868950676176,0.8931535965375926,0.01754479257418718,0.04514292138151269
792.1170722928244,0.04416117272638131,0.8931660613747369,0.017527679997177085,0.04514508590175974
792.3173041108964,0.04416178166723593,0.8931726424989787,0.017515906263741523,0.045149669570094496
792.5175359289684,0.04416404591616646,0.893189851474004,0.01750091675615607,0.04514518585372516
792.7177677470404,0.044166390766831605,0.8932036915751516,0.01748393898901096,0.04514597866905688
792.9179995651124,0.04416766238428488,0.8932133895220618,0.017469577922796353,0.04514937017090932
793.1182313831844,0.04416897749024118,0.893224505913121,0.017456905505665723,0.04514961109102469
793.3184632012563,0.04417181658809319,0.8932409709624554,0.017440381956518404,0.0451468304929852
793.5186950193284,0.04417292825815961,0.8932452978279034,0.017427451361024113,0.04515432255296437
793.7189268374004,0.04417429572636034,0.8932580265116752,0.017416498141823007,0.04515117962019066
793.9191586554724,0.04417711609547972,0.8932735630999246,0.017400260775809348,0.045149060028838915
794.1193904735444,0.04417822364263143,0.8932799252604416,0.01738728838721189,0.045154562709767594
794.3196222916164,0.04417976941656308,0.8932928288219829,0.017374555141269586,0.045152846620236955
794.5198541096884,0.04418211836201023,0.8933075959734136,0.01735922145179437,0.04515106421282972
794.7200859277604,0.04418390800609389,0.8933175542360766,0.017344480420052905,0.045154057337824606
794.9203177458323,0.04418469560167655,0.8933235174994432,0.01733379468609402,0.045157992212831344
795.1205495639043,0.04418728297252878,0.8933398656502369,0.017319911806028942,0.04515293957125262
795.3207813819764,0.04418920860097429,0.8933473182955107,0.017305934675264225,0.04515753842829645
795.5210132000484,0.04418993572187108,0.8933546102207414,0.01729643819329141,0.0451590158641422
795.7212450181204,0.04419243227888899,0.8933700599632869,0.01728234419462793,0.045155163563239925
795.9214768361924,0.04419429591348233,0.8933790265658197,0.017268317959038198,0.045158359561707134
796.1217086542644,0.044195501504836275,0.8933882403591742,0.01725658689638562,0.045159671239650326
796.3219404723363,0.044197256917077835,0.8934004646031459,0.017243974122442912,0.04515830435738091
796.5221722904083,0.04419962600853136,0.8934122715796697,0.017229431436826342,0.045158670975018265
796.7224041084803,0.04420051092164554,0.8934158636943924,0.017219065139977407,0.0451645602440311
796.9226359265524,0.04420230184051178,0.8934290276849493,0.017208276790941175,0.045160393683641505
797.1228677446244,0.04420479875861207,0.89343987656293,0.01719417330543415,0.045161151373072944
797.3230995626964,0.04420559901739213,0.893444577343226,0.017184402112906914,0.04516542152652264
797.5233313807684,0.04420744168267675,0.8934573725456466,0.017172713767189658,0.04516247200453666
797.7235631988403,0.04420968314025701,0.8934687154006499,0.017158922918477124,0.04516267854066359
797.9237950169123,0.04421106897857335,0.8934763690588261,0.017147137322279227,0.045165424640367074
798.1240268349843,0.044212176924994566,0.8934842873846308,0.01713701227953418,0.04516652341088566
798.3242586530563,0.044214681747247485,0.8934973216857721,0.017123889071977497,0.04516410749505084
798.5244904711284,0.04421613272024894,0.8935017112685594,0.017112832677175678,0.045169323334065786
798.7247222892004,0.0442171416127541,0.8935101796897255,0.01710436737232592,0.045168311325244064
798.9249541072724,0.0442196548504865,0.8935225950317762,0.017091439940804632,0.04516631017697851
799.1251859253443,0.044221033624651865,0.8935279761756286,0.01708058424863541,0.04517040595112684
799.3254177434163,0.04422234453862763,0.8935372902104995,0.017070586399248612,0.045169778851668195
799.5256495614883,0.044224349236597564,0.8935485846826744,0.017058445067981938,0.04516862101279352
799.7258813795603,0.04422621747202672,0.893556781392254,0.017046392184032564,0.04517060895173498
799.9261131976323,0.044227090831361546,0.8935612052454529,0.017037568482502173,0.04517413544073404
800.1263450157044,0.044229142893202456,0.8935732647733656,0.01702686271860567,0.04517072961487416
800.3265768337764,0.04423120604297441,0.8935801073232981,0.017015215278956587,0.04517347135481822
800.5268086518483,0.0442319318818058,0.8935848555759464,0.017007569559676045,0.045175642982614554
800.7270404699203,0.04423399193411717,0.893596424709578,0.01699664674806148,0.04517293660828947
800.9272722879923,0.04423591894751141,0.8936039904209194,0.016985143515429738,0.04517494711619021
801.1275041060643,0.044237105641435175,0.8936107488080893,0.016975739488646495,0.04517640606188421
801.3277359241363,0.04423854277393057,0.8936195690350835,0.01696585495646253,0.04517603323457496
801.5279677422083,0.0442407575870002,0.8936290518700644,0.0169542130830795,0.0451759774599068
801.7281995602804,0.04424189167195321,0.89363231083524,0.016945446320480072,0.045180351172375885
801.9284313783523,0.04424322254547283,0.8936413057088336,0.01693724417383902,0.045178227571906225
802.1286631964243,0.0442455533511529,0.8936502453064135,0.01692590540382863,0.045178295938655695
802.3288950144963,0.04424656674816309,0.893653807284105,0.01691778394856285,0.045181842019219716
802.5291268325683,0.04424805857613985,0.8936629240479177,0.016908811691540054,0.04518020568445046
802.7293586506403,0.04425008246850236,0.893671847505256,0.016897830796931013,0.045180239229362124
802.9295904687123,0.04425153811559668,0.8936778154296644,0.016888276940887015,0.04518236951390118
803.1298222867842,0.044252549132275665,0.8936834079205364,0.01688021005170149,0.04518383289553912
803.3300541048563,0.04425465068490938,0.893693240767935,0.016870010421402893,0.04518209812580473
803.5302859229283,0.04425628701481541,0.8936974327714495,0.01686074739317336,0.045185532820614514
803.7305177410003,0.04425711774636044,0.8937028675021969,0.016854168524444,0.04518584622705207
803.9307495590723,0.04425925154035825,0.8937122873019833,0.016844125274657576,0.04518433588305482
804.1309813771443,0.04426078696248685,0.8937168606052868,0.016835156323218473,0.04518719610906115
804.3312131952163,0.04426194228814129,0.8937233516122537,0.016827378826108373,0.04518732727354938
804.5314450132882,0.04426361364020517,0.8937316393227935,0.016817932545544485,0.045186814491507264
804.7316768313602,0.04426544475674302,0.893738177604243,0.016808260216181595,0.045188117422879606
804.9319086494323,0.044266433133227874,0.8937415776206024,0.016801001688863153,0.04519098755735331
805.1321404675043,0.04426801724985566,0.8937500126895119,0.01679288659846552,0.04518908346221378
805.3323722855763,0.044270036366331464,0.8937558807326708,0.016783432330921385,0.045190650570124155
805.5326041036483,0.044270855999708515,0.893759040399101,0.01677721646550549,0.045192887135738116
