,00,02,20,22,50,01,10,08,80,14,41,05,12,82,45,21,28,25,52,91
826,1.652836748306225e-08,0.6699855891454989,6.053121740087722e-10,8.264962744435646e-10,4.497196534672864e-08,1.120902161057972e-06,8.264365871129514e-08,8.923736979348136e-05,3.217507470963799e-07,2.1476858792197564e-07,1.6340865811246113e-08,0.18402141950678388,0.14590193311309327,4.907732607294525e-10,5.6798150996928245e-11,9.712813986159831e-10,9.161355714428408e-14,9.280767359111867e-13,6.787541185403332e-12,8.640242064861544e-15
827,3.1813461621077623e-09,0.6862285047366166,6.079153996562573e-10,1.8914055366075612e-10,4.5704992086320984e-08,3.1626761263240854e-07,1.7316224649390445e-08,0.00012358386535526019,4.976968318342919e-07,3.3711692803786054e-07,2.6954229803142593e-08,0.16436125876112992,0.14928540581132133,8.251098989715496e-10,3.7527719697047854e-11,9.147483198787983e-10,1.3530207777198078e-13,4.231263905345569e-12,8.532547727407407e-12,7.05210617706597e-14
828,1.2203295903522112e-08,0.677225253706087,5.948956861161229e-10,5.009231455025693e-10,4.5466342074884245e-08,7.033491400006288e-07,4.887748071598998e-08,0.00010687496157588675,4.145329964596768e-07,2.778338340195964e-07,2.1905185638738092e-08,0.17430729702321163,0.14835904732097727,7.133080233051178e-10,6.009487523306755e-11,9.404650419745705e-10,9.49304158301725e-14,1.8318591864931844e-12,8.224830209047779e-12,3.511987390472786e-14
829,1.5748444876145128e-08,0.6600807644635762,5.830377061650824e-10,1.144395643750579e-09,4.482521814263906e-08,1.4962141250198818e-06,1.1337499328677712e-07,7.229659154855648e-05,2.383167877718416e-07,1.5435132353286015e-07,1.121022795872765e-08,0.1943029426673995,0.14554191926117466,2.1256548987311674e-10,3.3361727138986774e-11,9.953975312913427e-10,1.1761373468755914e-13,2.1999663978459994e-12,4.1051823017275814e-12,2.1218445203977684e-16
830,1.6214310524313466e-08,0.6681249324621121,5.864123787081137e-10,8.321339650611463e-10,4.5157827310119284e-08,1.1140739698528427e-06,8.230410332204407e-08,8.899966327296526e-05,3.240431990213779e-07,2.1416842346157881e-07,1.6436384222578063e-08,0.18474161281269683,0.14704263972390821,4.87745296017794e-10,5.7036546147776496e-11,9.685876999637304e-10,9.288994030658203e-14,9.52763053579242e-13,6.821036035875535e-12,8.787885507933918e-15
831,3.0912229377869245e-09,0.6841372694853605,5.886967776543221e-10,1.901712446500987e-10,4.58864149703066e-08,3.142364544200939e-07,1.7302736590247962e-08,0.00012306195290481958,4.984923018852049e-07,3.35858759636529e-07,2.7089469468031257e-08,0.16532967648488728,0.1504087475596028,8.180409892545614e-10,3.750816384646504e-11,9.124678389918173e-10,1.3760161193914515e-13,4.2895937328405545e-12,8.501848957394391e-12,7.099166799915633e-14
832,1.2682458952155105e-08,0.6747374872643035,5.761756523907157e-10,5.091955681421718e-10,4.5634032094697834e-08,7.092571681050214e-07,4.950202084374972e-08,0.00010616795725761045,4.1274649465392725e-07,2.765432708354769e-07,2.1973969530920895e-08,0.17572581651344127,0.14942899710870539,7.237346847919334e-10,6.00286609030771e-11,9.37551318987212e-10,9.570309255859575e-14,1.830019378391407e-12,8.230894570263899e-12,3.4846559670231787e-14
833,1.6022469669946204e-08,0.6575058645459106,5.649748598832925e-10,1.1575921582553458e-09,4.498878347176842e-08,1.5009337394752206e-06,1.1393740330806509e-07,7.181522329206717e-05,2.368588409305466e-07,1.5392853319096903e-07,1.126361806665956e-08,0.19582194515097745,0.14659829417881304,2.13949378212959e-10,3.3228970706100627e-11,9.91388140996894e-10,1.19382182469646e-13,2.2495473446225383e-12,4.1161363878375816e-12,1.907935859889058e-16
834,1.640687637888465e-08,0.6656524269276488,5.681753441528946e-10,8.381622443837221e-10,4.532617324486916e-08,1.1138563387413896e-06,8.242381909983663e-08,8.868050040337005e-05,3.232203432517403e-07,2.1455345809564547e-07,1.655531659776162e-08,0.18613758431802416,0.14811949298850718,4.870990097705302e-10,5.717492291309101e-11,9.64544452665649e-10,9.429334101905731e-14,9.745033055253026e-13,6.857189833807558e-12,8.92566183386178e-15
835,2.948334800337905e-09,0.681501020531345,5.701769407544314e-10,1.912870351918253e-10,4.605033655284129e-08,3.156259851947195e-07,1.7344349765809252e-08,0.0001226649931867263,4.960241446783062e-07,3.3662295205021235e-07,2.710995394396927e-08,0.1669089544626292,0.15146611575878813,8.072207952500637e-10,3.746562802702393e-11,9.088200232159211e-10,1.3999421316684207e-13,4.331199403220337e-12,8.481286961424609e-12,7.137706522800674e-14
836,1.3052242614204836e-08,0.6717591197363526,5.582702495484898e-10,5.175874921274966e-10,4.578554381242529e-08,7.148332893656394e-07,4.95793497681971e-08,0.00010581634020629824,4.096852883174398e-07,2.771904922627566e-07,2.184554613683826e-08,0.17769836042842993,0.1504351687112766,7.328436735187699e-10,5.991799519892184e-11,9.331907695797063e-10,9.665189430419567e-14,1.820171643134345e-12,8.220636937472506e-12,3.454753446587005e-14
837,1.6450524733036487e-08,0.6544449432481034,5.477889175340503e-10,1.1709823687537497e-09,4.51372242359496e-08,1.5036075278960603e-06,1.1359318807270531e-07,7.170448583487678e-05,2.352333736937499e-07,1.5478304316996459e-07,1.1171914596028112e-08,0.1978873596016432,0.14759390972618175,2.1720491154627846e-10,3.3048304209629353e-11,9.858905174377237e-10,1.2130294491552513e-13,2.291552663329945e-12,4.112184912300074e-12,1.7132798631880704e-16
838,1.6887275836598255e-08,0.6627117696425352,5.508000897963085e-10,8.442462316519078e-10,4.547923869853945e-08,1.1118670719204332e-06,8.178406726024348e-08,8.878566395593233e-05,3.224752667295277e-07,2.1626981404345785e-07,1.6497316625566568e-08,0.18806293582455075,0.14913469470030266,4.893308271861077e-10,5.722589642497064e-11,9.590312112697094e-10,9.579971572403165e-14,9.93083119287659e-13,6.872172148622119e-12,9.054830161284999e-15
839,3.0804861845721216e-09,0.6784785988280254,5.525442834342883e-10,1.924224414814934e-10,4.61992812701718e-08,3.1438098396663236e-07,1.7059116923479194e-08,0.0001228399950199058,4.953485709006403e-07,3.3782097484101745e-07,2.6964627579553962e-08,0.168936522409719,0.15246079542026325,7.938232754446331e-10,3.739839980777236e-11,9.037016002005036e-10,1.4241500617999985e-13,4.374037418033633e-12,8.453231364847052e-12,7.168485262391693e-14
840,1.2903424630190969e-08,0.6684772771132543,5.413376549905478e-10,5.261720581374134e-10,4.592360552562491e-08,7.14077427704273e-07,4.96120852849764e-08,0.00010599604356849288,4.094609569254806e-07,2.7682006147576747e-07,2.170448399816648e-08,0.18003366844559068,0.1513815250911525,7.395993634784071e-10,5.979012724042661e-11,9.273215466123381e-10,9.771800975446633e-14,1.81325509081327e-12,8.22271675201261e-12,3.4230111061940186e-14
841,1.6229325392694573e-08,0.6510997605027609,5.316191992585368e-10,1.1845982971590245e-09,4.5273234716007836e-08,1.4971620860722506e-06,1.1326686563116631e-07,7.201189230250646e-05,2.359372114531485e-07,1.5448226564528879e-07,1.112577747965297e-08,0.20029363441456505,0.1485325167571446,2.219570711629129e-10,3.2837201579470036e-11,9.788659283538002e-10,1.2326678260373865e-13,2.3444031069073626e-12,4.115309292474911e-12,1.5402236709243553e-16
842,1.67633785802313e-08,0.6595035991397676,5.344270774071955e-10,8.504558066285044e-10,4.5619786210697625e-08,1.1021647200297852e-06,8.11858680038863e-08,8.933365806567504e-05,3.2441765098556284e-07,2.1642473350934968e-07,1.6515560164796003e-08,0.19031297035167802,0.1500922908620423,4.946312600436204e-10,5.7211132138649077e-11,9.520083863508617e-10,9.72962001113559e-14,1.0184253499862405e-12,6.890237576794194e-12,9.179414478397227e-15
843,3.2703986663541475e-09,0.6752772690292168,5.359253944663262e-10,1.93676861295642e-10,4.6336287268415524e-08,3.1023541305969823e-07,1.697015255160391e-08,0.0001233767516339682,4.973013052919196e-07,3.364261207558678e-07,2.7006530890568456e-08,0.17120021521450868,0.1533978990020615,7.793246573890665e-10,3.730720932678974e-11,8.970907545631519e-10,1.447290675037838e-13,4.425003017562638e-12,8.404120570431646e-12,7.19292511728356e-14
844,1.3055005575413344e-08,0.6651188345645177,5.254678902408518e-10,5.348630056982757e-10,4.605136622372498e-08,7.144688450596698e-07,5.007617538337954e-08,0.00010628819280651141,4.100772153837527e-07,2.7436993790276705e-07,2.1734190197670678e-08,0.1824998324849514,0.15227351213167972,7.431780357428801e-10,5.967359315379092e-11,9.199638608662162e-10,9.881464241368211e-14,1.8152589460829392e-12,8.21470802444867e-12,3.3899090846212234e-14
845,1.606200575546515e-08,0.6477097011019194,5.165344356173218e-10,1.1981697367103011e-09,4.539986010756315e-08,1.4931318859951367e-06,1.1352404498210476e-07,7.233061500424499e-05,2.3663380155152464e-07,1.5297413319341525e-07,1.1177153679580045e-08,0.20279677618410072,0.14941912024411588,2.2764950564711844e-10,3.2616293857210667e-11,9.70357933644752e-10,1.2518222863896744e-13,2.3962378180845534e-12,4.125400861127834e-12,1.3875878897238347e-16
846,1.6565061888761926e-08,0.6562642967840835,5.191273863019935e-10,8.565915936695219e-10,4.575094270559995e-08,1.0948109576754977e-06,8.107520757954725e-08,8.985462686670362e-05,3.260190489084187e-07,2.1532598705057926e-07,1.6633349498567434e-08,0.19264642546512856,0.1509976240560479,5.028517873335265e-10,5.715909687120922e-11,9.435183059411525e-10,9.870833421013867e-14,1.039173158239082e-12,6.92266987534957e-12,9.305250297103182e-15
847,3.170594557694294e-09,0.6721305065613024,5.203838033703261e-10,1.949012778876278e-10,4.646470917410277e-08,3.0908533510166533e-07,1.696861137179143e-08,0.0001236515259859559,4.970915196028071e-07,3.3479428747644617e-07,2.7044383497345735e-08,0.1734609075247683,0.1542836973485746,7.653511301235236e-10,3.7195111256753133e-11,8.890478295309948e-10,1.4690378027903051e-13,4.4613920327805285e-12,8.368894621024354e-12,7.213764260899368e-14
848,1.3653234565998561e-08,0.6619259104139636,5.106979860189398e-10,5.431648671955697e-10,4.617217810229344e-08,7.201862722487044e-07,5.016401927943286e-08,0.00010613243515794435,4.0763289975855383e-07,2.731441066273615e-07,2.163147349680932e-08,0.1848490713285164,0.15311735046030367,7.430632468991921e-10,5.959511139025449e-11,9.112200149751395e-10,9.992868929748605e-14,1.8118751035157573e-12,8.187281251525953e-12,3.3563155526539585e-14
849,1.6600504799169235e-08,0.6445259892649484,5.025542552817201e-10,1.2108491235067913e-09,4.552030260503248e-08,1.4962649060662483e-06,1.1316604243838491e-07,7.222929685551375e-05,2.3491392248189233e-07,1.5277435421246961e-07,1.1105423709798057e-08,0.20514038672767826,0.15025932141846976,2.336021552971607e-10,3.2407106807873446e-11,9.604916457576206e-10,1.2701563488415514e-13,2.4389560350742126e-12,4.121417161656562e-12,1.252389974383326e-16
850,1.7103195063641007e-08,0.6532404080419154,5.049259890697716e-10,8.619826432758945e-10,4.587599688226658e-08,1.0935900480302106e-06,8.044469927094587e-08,8.988906550872406e-05,3.2479871238159934e-07,2.1593056895339842e-07,1.6592223146010172e-08,0.19481126981124777,0.15185663586657483,5.135083133979242e-10,5.7101989265098054e-11,9.33684199890448e-10,1.00011474134055e-13,1.0550782257617249e-12,6.941608583869752e-12,9.436236561768268e-15
851,3.1336027960129825e-09,0.6692724589982695,5.059553918753729e-10,1.9587633824564412e-10,4.658800356521889e-08,3.0990096784832086e-07,1.6721190675243286e-08,0.0001232932028572533,4.941166350453496e-07,3.3570715003562225e-07,2.688960760790512e-08,0.17547819959788524,0.155124812758648,7.535053297586238e-10,3.706710694185015e-11,8.797123782169383e-10,1.489151113292118e-13,4.497035946614175e-12,8.347991599896468e-12,7.233782503497735e-14
852,1.3666018475868729e-08,0.6591294283876143,4.970607912326292e-10,5.51012324022709e-10,4.628937222674216e-08,7.2369255136835e-07,5.0249949098537325e-08,0.00010542201761072997,4.042969585745445e-07,2.7374537736208375e-07,2.1455097329930262e-08,0.18684438243037535,0.15391923101092586,7.391104267833706e-10,5.957656407734251e-11,9.012705310980545e-10,1.0100395920396818e-13,1.8101833228403556e-12,8.174388487275729e-12,3.3233604154501137e-14
853,1.6785480731892538e-08,0.6417844377157588,4.897021763125704e-10,1.2224810445093716e-09,4.563770602826355e-08,1.4957759944003752e-06,1.1291517746966996e-07,7.170479032421662e-05,2.3318544055689167e-07,1.5355507179392421e-07,1.1028721519978534e-08,0.207083202353754,0.15105858331687189,2.390848869542769e-10,3.2229675490245044e-11,9.49470080140419e-10,1.2867488118523122e-13,2.484429528549127e-12,4.117869555868467e-12,1.1333821741945494e-16
854,1.7434321933985434e-08,0.6506618236085466,4.918524914635633e-10,8.665670916180545e-10,4.59981660558204e-08,1.0890131351817002e-06,7.991639090581702e-08,8.947508102694444e-05,3.239237834535707e-07,2.1750469705851502e-07,1.657244207377741e-08,0.1965718178103571,0.15267509026497167,5.258227922612243e-10,5.7072234921196475e-11,9.227062631705515e-10,1.0111956919308114e-13,1.0726776481345628e-12,6.957203606380684e-12,9.576119532309237e-15
855,3.3883748811909537e-09,0.6669124124979718,4.926832034247679e-10,1.9672409892542084e-10,4.67094701727397e-08,3.075331659707101e-07,1.6653887678689608e-08,0.0001225896569006128,4.934299511590702e-07,3.365025356308871e-07,2.689482521268386e-08,0.17703640683383864,0.15592735754517864,7.451907069501755e-10,3.692959817909205e-11,8.692966565991648e-10,1.5065120812523742e-13,4.535710156675794e-12,8.31577333365907e-12,7.255078959941386e-14
856,1.3333337334114051e-08,0.6569241185302677,4.845946442640971e-10,5.585083622993054e-10,4.640602695773905e-08,7.230395521354915e-07,5.0734442951937956e-08,0.00010463421425052704,4.0419947148421874e-07,2.729385384965067e-07,2.148056347030098e-08,0.1882852136291725,0.15468449875958673,7.315733272887225e-10,5.9632481964425e-11,8.903638497821779e-10,1.0194197497591879e-13,1.8121735577882956e-12,8.170208840222892e-12,3.291580721225496e-14
857,1.6334461816994238e-08,0.6396800480871785,4.780045059911508e-10,1.2330902859264045e-09,4.575493742366425e-08,1.4903164221675393e-06,1.132542597082561e-07,7.119854552765551e-05,2.3400124067511057e-07,1.529508177495133e-07,1.1087914026679148e-08,0.20842519031120824,0.15182149642509268,2.4339948259510486e-10,3.2100333465810214e-11,9.375628015899502e-10,1.3008553375309304e-13,2.5251520788088282e-12,4.126955059567646e-12,1.028037914799597e-16
858,1.704565871746266e-08,0.6487170320337287,4.799398858191711e-10,8.704035816291059e-10,4.612036908744041e-08,1.0801170177554312e-06,7.985636660542139e-08,8.912857091488324e-05,3.2608542513169303e-07,2.1735070715191837e-07,1.6711938902724177e-08,0.1977342526833713,0.153457800559218,5.388002708088584e-10,5.7098960162796954e-11,9.108503366560784e-10,1.0198501800949228e-13,1.0854666721011364e-12,6.9934570977106536e-12,9.729898643872393e-15
859,3.4407595790631524e-09,0.6652123956485285,4.806101228609178e-10,1.9739486632742374e-10,4.683199379434922e-08,3.0423298357981347e-07,1.6645656543621463e-08,0.00012222176156602278,4.959545842395644e-07,3.3509923766907076e-07,2.7008205717652263e-08,0.17796803766230035,0.15669611338677547,7.414534400770802e-10,3.678974025556815e-11,8.58074112431163e-10,1.5211649182091526e-13,4.566218753307319e-12,8.295621163756882e-12,7.280149330905188e-14
860,1.3618505570696621e-08,0.655447816118235,4.733305431528649e-10,5.65176184870107e-10,4.652473407156417e-08,7.263948410520565e-07,5.088021544507763e-08,0.00010436644824011837,4.05429737833871e-07,2.7086911811299363e-07,2.146115284484324e-08,0.1890293629523874,0.15541691659456897,7.210884983806796e-10,5.976836450020031e-11,8.788026775187035e-10,1.0275500117186784e-13,1.8109005388656915e-12,8.151037683658626e-12,3.2614731547028425e-14
861,1.644696756965525e-08,0.6383462778362098,4.674776798118802e-10,1.241885002949697e-09,4.587438847528854e-08,1.4915246841017166e-06,1.1307546211168957e-07,7.116204346802891e-05,2.3509991150479921e-07,1.5178748665929227e-07,1.1068311192152364e-08,0.20902936417099785,0.15255112815285254,2.459607774089898e-10,3.2029928489174e-11,9.250907382477569e-10,1.3127905427400992e-13,2.5577436770364396e-12,4.126993745157864e-12,9.32354295385272e-17
862,1.71038471087212e-08,0.6475331535262484,4.692124289168291e-10,8.72860427475354e-10,4.6245027040028666e-08,1.0769324279455954e-06,7.934435019655512e-08,8.933721349654847e-05,3.2829512513711536e-07,2.1680380608045593e-07,1.673871098445823e-08,0.19816777627682552,0.1542079486628571,5.513337926897915e-10,5.720482034179718e-11,8.984327945021369e-10,1.0265554675126301e-13,1.0940899680319065e-12,7.0269166025616864e-12,9.899152353849328e-15
863,3.245717036085291e-09,0.6642701527301853,4.697770698203586e-10,1.976281556414243e-10,4.695785554631622e-08,3.047497524422082e-07,1.641859365724846e-08,0.0001225951527587374,4.96856726445515e-07,3.3469425145695956e-07,2.6931367113662987e-08,0.17817217010893333,0.15743384984744857,7.428597622159315e-10,3.665473280352335e-11,8.463647347234858e-10,1.5337401229651375e-13,4.595163950159204e-12,8.303988860512632e-12,7.310900396834568e-14
864,1.3893233092594466e-08,0.6547669403500822,4.633120364399738e-10,5.709320616180067e-10,4.664742055719296e-08,7.343976371606919e-07,5.1110127348948156e-08,0.00010474800318125944,4.039783633008816e-07,2.708355210631733e-07,2.1314196744501824e-08,0.1890086656946416,0.15611810109573657,7.086177587590699e-10,5.997998816083418e-11,8.669303546300754e-10,1.0344074174930196e-13,1.8083246278390133e-12,8.142979865131245e-12,3.2337859579316974e-14
865,1.6918131069724286e-08,0.6378408927404614,4.581599535569884e-10,1.2487857660097258e-09,4.59978195443354e-08,1.4991481630121042e-06,1.1313847633309155e-07,7.161021491866135e-05,2.3395329359382958e-07,1.5232053272052797e-07,1.0990600864324414e-08,0.20883688317910895,0.153248538493909,2.4636714115736736e-10,3.202263044684227e-11,9.124124727943545e-10,1.3222823494691004e-13,2.5845999098698408e-12,4.119965561309987e-12,8.451994970732163e-17
866,1.76287431747416e-08,0.64716252431695,4.59714293114228e-10,8.739188503028468e-10,4.637389857608379e-08,1.0788856101957873e-06,7.904277909904125e-08,9.007899625008507e-05,3.278996989824946e-07,2.1838769859524097e-07,1.6721447701603824e-08,0.19781902674623655,0.15492658215325572,5.623254976406628e-10,5.740348779903254e-11,8.858069394894498e-10,1.0310334769203003e-13,1.0998856997930015e-12,7.049084809832971e-12,1.0083013207007333e-14
867,3.293391957581005e-09,0.6641087885223083,4.602438633527884e-10,1.9757549159178842e-10,4.708859620338431e-08,3.058789787213255e-07,1.641922148029465e-08,0.00012344368362883623,4.952586149231664e-07,3.368634427753129e-07,2.6945442128211155e-08,0.1776256662915411,0.15814086746338046,7.494226761361187e-10,3.653110255165269e-11,8.345209397369315e-10,1.543394351990003e-13,4.620800617453484e-12,8.31018740236417e-12,7.347372591553969e-14
868,1.3507897698748204e-08,0.654869246897858,4.5460633501585716e-10,5.761445355562271e-10,4.67752564301848e-08,7.386015980706167e-07,5.1789390086630315e-08,0.00010531846670760785,4.017537349423424e-07,2.721348492118192e-07,2.135197945926141e-08,0.18823668204621158,0.15678720402294727,6.953528681873739e-10,6.025373977001843e-11,8.551169209103629e-10,1.0390094772823049e-13,1.8020274549000524e-12,8.157624015482285e-12,3.208478785119538e-14
869,1.6685824478130648e-08,0.6381395761581025,4.5011660709399295e-10,1.2543196972854461e-09,4.612627221393647e-08,1.5014373727662804e-06,1.1387232334114715e-07,7.211083797330605e-05,2.327968982246958e-07,1.5333614931266046e-07,1.105593221752281e-08,0.20787370797418303,0.15391252683123016,2.444513988253437e-10,3.2075429433226384e-11,8.999108592806896e-10,1.328644894073743e-13,2.6050932365808775e-12,4.126536338762469e-12,7.661301184073536e-17
870,1.7486337280594444e-08,0.6475768918042557,4.5151518066587036e-10,8.740270135327933e-10,4.65079861274807e-08,1.0758952585573992e-06,7.926640284427377e-08,9.08488477199907e-05,3.2788694819977796e-07,2.2032896382885322e-07,1.6885356950257275e-08,0.1967181160416226,0.1556123562134425,5.708101550407354e-10,5.76980342852512e-11,8.733498229509744e-10,1.0328340477651096e-13,1.1033892179215463e-12,7.088500926852478e-12,1.028202930718646e-14
871,3.417557254873993e-09,0.6646738972443272,4.5208806420557026e-10,1.9734122188153637e-10,4.722492762521449e-08,3.0343882960318133e-07,1.6471696668824163e-08,0.00012410201115402184,4.96013829571709e-07,3.3813789843824763e-07,2.7144313253343288e-08,0.17638594251538547,0.15881482409753356,7.605872634920976e-10,3.6424053217507383e-11,8.229144439680611e-10,1.5498954698808708e-13,4.646975213631248e-12,8.316670648276237e-12,7.389173495504024e-14
872,1.329139587975595e-08,0.6556645784099527,4.4728742458033945e-10,5.805861513293646e-10,4.690862050877974e-08,7.402362471738474e-07,5.2034888046334337e-08,0.00010549286040396299,4.027888788869964e-07,2.716010632050659e-07,2.1427394196030807e-08,0.1868074989399509,0.15742087887633247,6.825912317935633e-10,6.056793120495557e-11,8.437445673551456e-10,1.0413334351916812e-13,1.7949755693394197e-12,8.163615604102427e-12,3.185045872507045e-14
873,1.6318828595837763e-08,0.639138019876116,4.4341480545006424e-10,1.258156841122615e-09,4.62600523764247e-08,1.5012261609625468e-06,1.1395113705272411e-07,7.221916268821844e-05,2.3419400155871478e-07,1.5279195194452127e-07,1.1095819984261649e-08,0.2062480407666964,0.15453964148762517,2.4030559068208137e-10,3.217837943366347e-11,8.879780027890374e-10,1.3323725556956963e-13,2.6232177662955943e-12,4.131383740237419e-12,6.932324110405286e-17
874,1.7055997181375036e-08,0.6486699105340895,4.4468758822680116e-10,8.728973325833391e-10,4.664752669879533e-08,1.0707836967230086e-06,7.891639499068953e-08,9.116596606250048e-05,3.309556707963219e-07,2.2040813608543266e-07,1.6994457661452975e-08,0.194975585802801,0.156261553113633,5.760672135616846e-10,5.808039984102275e-11,8.614473336439556e-10,1.032673502007309e-13,1.106544563433813e-12,7.133961619189345e-12,1.0494267249506013e-14
875,3.2371220280462985e-09,0.665838770819812,4.4539087968735813e-10,1.9672924035653447e-10,4.736674306708358e-08,3.01813216525054e-07,1.623985773113655e-08,0.00012417138868025678,5.000158623322749e-07,3.375350739474288e-07,2.7171967553418958e-08,0.17458495538134,0.15945086675141518,7.752783263882174e-10,3.633696500079413e-11,8.119224551833467e-10,1.5542011446928108e-13,4.672097803041709e-12,8.349872093085133e-12,7.435387429374946e-14
876,1.3549123318548042e-08,0.6569940000487613,4.414352900951213e-10,5.842213967183898e-10,4.704712826145472e-08,7.478660066243482e-07,5.2308431802564355e-08,0.00010514424137639047,4.0516659166212813e-07,2.704649532303541e-07,2.133063460984945e-08,0.18488576124259654,0.15801353413296454,6.715960373143217e-10,6.089497979839236e-11,8.331943224977537e-10,1.0418351649404517e-13,1.7846282711781336e-12,8.169244602031216e-12,3.163187388921808e-14
877,1.656569146235783e-08,0.6406627155991393,4.381308950995874e-10,1.2603948225651659e-09,4.639877226364566e-08,1.509979416041847e-06,1.1417185624910104e-07,7.192062509891865e-05,2.3591057154308095e-07,1.5223888680413245e-07,1.1029038090773108e-08,0.2041388278040246,0.15512444682849802,2.3427625931912037e-10,3.231559669401218e-11,8.770014601214441e-10,1.333989417681086e-13,2.631196321558676e-12,4.123037923345883e-12,6.264466885894513e-17
878,1.720088904566163e-08,0.6502681699343228,4.3931171478769e-10,8.70607260471735e-10,4.679204193181114e-08,1.0732618462453224e-06,7.870267661835666e-08,9.105177345312585e-05,3.340770905928862e-07,2.2076070419847211e-07,1.6990593261325304e-08,0.19277061424174566,0.1568683734596168,5.777087427046433e-10,5.853208616691776e-11,8.504804850084281e-10,1.0310257689230666e-13,1.1046247602966244e-12,7.1606378815944455e-12,1.0714973948696207e-14
879,3.0215922910338424e-09,0.6674177461474582,4.402397208547525e-10,1.9588416852506174e-10,4.7513217675239104e-08,3.041604961979089e-07,1.6259423740768845e-08,0.0001239079965998244,5.022555568488919e-07,3.3860102700482316e-07,2.7184696830251018e-08,0.17241505312458266,0.16004205145572897,7.920072314259748e-10,3.627112433543966e-11,8.019146109977214e-10,1.556262644350097e-13,4.687694289537245e-12,8.384542071624373e-12,7.483350428799272e-14
880,1.3521226750437947e-08,0.6586468592374077,4.371404028292182e-10,5.875732910086919e-10,4.718974816474025e-08,7.574581748555025e-07,5.3155716100682834e-08,0.00010471664991786649,4.04674843622143e-07,2.715586822650298e-07,2.135233844575259e-08,0.18268901035757878,0.15855784226105515,6.634568812260811e-10,6.120428288159634e-11,8.238350523777202e-10,1.0402639086670102e-13,1.764962271814201e-12,8.199367395090617e-12,3.142003959910751e-14
881,1.674108619761869e-08,0.6424896703765393,4.343554684550844e-10,1.2618905946127074e-09,4.6541456612376173e-08,1.5206855942623517e-06,1.1520772719169541e-07,7.163583679668158e-05,2.3525333297674885e-07,1.533812267680495e-07,1.1078288049523061e-08,0.20177657766037246,0.15566001440768984,2.2693043104136623e-10,3.2466941735858616e-11,8.673539658438411e-10,1.333621585636183e-13,2.63479546546797e-12,4.124115662674478e-12,5.66691780536743e-17
882,1.7371568914918627e-08,0.6521499817790688,4.354802873428522e-10,8.67838098662695e-10,4.6940447359001404e-08,1.077045957421253e-06,7.914787996136867e-08,9.099597388490156e-05,3.3435996827311124e-07,2.231293286926973e-07,1.714460981577234e-08,0.19033176041203573,0.15742546390794698,5.757329415672108e-10,5.902606343986274e-11,8.408152958664795e-10,1.0280707344053257e-13,1.1046244504537893e-12,7.192484898537216e-12,1.094150037869974e-14
883,3.0209043494685504e-09,0.6691865816804505,4.3672799222458587e-10,1.9502349288900858e-10,4.766295198798487e-08,3.0475145243145497e-07,1.6395956848125586e-08,0.00012394124073834733,5.015345368668445e-07,3.4148470498794824e-07,2.7406338558048105e-08,0.17010822997878408,0.1605800025595897,8.090275507282518e-10,3.6225723663408836e-11,7.932425512930169e-10,1.5563148497097355e-13,4.71159718900226e-12,8.401600901045007e-12,7.530085580153566e-14
884,1.3160730064108538e-08,0.6603839889327064,4.3449027804884283e-10,5.907008066595981e-10,4.733497488381378e-08,7.605794732412761e-07,5.350030311760774e-08,0.00010475403545507596,4.0297587322111524e-07,2.7297501203832984e-07,2.1473498359661435e-08,0.18046423413004087,0.15904544833018813,6.589666669650421e-10,6.146552269858124e-11,8.16012820922492e-10,1.0371582802529195e-13,1.7483095069957594e-12,8.225427937913847e-12,3.120085059308767e-14
885,1.6389815947930847e-08,0.6443689736897062,4.3217140554194446e-10,1.2627926344075323e-09,4.668670100416837e-08,1.5221575121740244e-06,1.1544224989860314e-07,7.178171451693911e-05,2.343067037664115e-07,1.542753144775624e-07,1.1154492274382733e-08,0.19941855595118438,0.1561385854189412,2.189954713332966e-10,3.2610202877317675e-11,8.593832316606938e-10,1.3324126209039754e-13,2.6448805128896685e-12,4.130806398959079e-12,5.1317810290453514e-17
886,1.7002568602990795e-08,0.654069818825622,4.332792189558812e-10,8.646642870652559e-10,4.709122131757948e-08,1.07298031451263e-06,7.890809136788019e-08,9.144242098535105e-05,3.3464351166030137e-07,2.2491898998975148e-07,1.7303027306310114e-08,0.18791231786541085,0.1579246252709971,5.705357558589181e-10,5.952966072368552e-11,8.327927378757289e-10,1.0249923395105936e-13,1.109120808208926e-12,7.235388063510946e-12,1.1171215551221026e-14
887,2.9933755834478547e-09,0.6709073897176733,4.349395581039598e-10,1.9405319479938712e-10,4.7814155983003686e-08,3.0186597857782413e-07,1.6161213395907967e-08,0.00012460536142232142,5.025937591183248e-07,3.423861969070905e-07,2.7492466077158447e-08,0.16791101969009922,0.16105574163431866,8.245229422104204e-10,3.619809535390329e-11,7.862301493341955e-10,1.555876125248548e-13,4.735299426790237e-12,8.430020231587469e-12,7.57312439179426e-14
888,1.3128888990246471e-08,0.6619641465576795,4.3355567255833087e-10,5.935616348306131e-10,4.7481017875764115e-08,7.635804539872578e-07,5.363813142268833e-08,0.00010532212611524401,4.0409270891096376e-07,2.720670415563116e-07,2.1400060114003123e-08,0.17846114958803677,0.1594678037724282,6.585285505023303e-10,6.165202375229909e-11,8.100398809357048e-10,1.0337938043805718e-13,1.7292324955263822e-12,8.235142907791136e-12,3.0963880929377464e-14
