tg,0,2,9,other
179.20747717443828,0.90291568471288,0.006647060312182486,0.08942619099472399,0.0010110639801975217
179.40770899251027,0.9030707749429412,0.00671499998319444,0.08928342001809086,0.0009308050557575376
179.60794081058228,0.9020208028147586,0.00677620908813121,0.09015054856207184,0.0010524395350211403
179.80817262865426,0.9017331587777423,0.006824594711960194,0.09026400435212968,0.0011782421581517815
180.00840444672627,0.9024058426616368,0.006888925361872952,0.08975502387758907,0.0009502080988851383
180.20863626479826,0.900913867878813,0.006946753829660862,0.09096245371975197,0.0011769245717594945
180.40886808287027,0.9010838806553451,0.006992462020066488,0.0908146083189316,0.0011090490056411574
180.60909990094225,0.901437916521954,0.007060882606642086,0.09054046006295166,0.0009607408084346791
180.80933171901427,0.9003930820708902,0.0071250164943785785,0.09141010946036882,0.0010717919743442085
181.00956353708625,0.9000132390956828,0.007182267420398664,0.09169779929403335,0.0011066941898681649
181.20979535515826,0.9005627568435846,0.007248850648578058,0.09117391325714337,0.0010144792506762538
181.41002717323025,0.8998758743711953,0.007319127416027321,0.0917648089183577,0.0010401892944029126
181.61025899130226,0.8987269646624059,0.0073682808392146835,0.09260152008499184,0.0013032344133701308
181.81049080937424,0.8998221938050888,0.007428173933564212,0.09171924728886528,0.0010303849724644853
182.01072262744626,0.8989328229620209,0.007498030520872487,0.09246579053725974,0.0011033559798270818
182.21095444551824,0.8981912889722349,0.007548546187585773,0.09306382695255241,0.0011963378876079143
182.41118626359025,0.8987229551342097,0.007615449160742027,0.09261858109953967,0.0010430146054893502
182.61141808166224,0.8983202883593971,0.007690778367890154,0.09294628401749401,0.001042649255199107
182.81164989973425,0.8973873017152686,0.00775436249355473,0.09370032609589386,0.0011580096952638216
183.01188171780623,0.8976463066334138,0.007815204935151442,0.09336611286237131,0.0011723755690434988
183.21211353587825,0.8977810300837314,0.007890804106032726,0.09328528414896645,0.0010428816612513432
183.41234535395023,0.8961533831410655,0.00794819225989582,0.09456263401110356,0.0013357905879163613
183.61257717202224,0.8969398322201212,0.008002457670118006,0.09390781350387199,0.0011498966058692119
183.81280899009423,0.8968937253648138,0.008080243474840383,0.09396248501372663,0.0010635461465987868
184.01304080816624,0.8956605119628493,0.008142722058315425,0.09497665932037687,0.0012201066584373668
184.21327262623822,0.8958152754142352,0.00820776374644624,0.09482582222990661,0.0011511386093901739
184.41350444431023,0.8961442658471884,0.00828773205744735,0.09450421632763288,0.0010637857677092818
184.61373626238222,0.8951248378127042,0.008361644686969084,0.0953480654260777,0.0011654520742270182
184.81396808045423,0.894557049359372,0.008418068546809453,0.0956828490738713,0.001342033019924824
185.01419989852621,0.8954917266850055,0.00849252237989911,0.09492600213545191,0.0010897487996216757
185.21443171659823,0.8940724561277148,0.008563353245884803,0.09607840209469704,0.001285788531680544
185.4146635346702,0.8939606394984557,0.008616394461000904,0.09615101226601593,0.001271953774503899
185.61489535274222,0.8945127308657753,0.008695736052164798,0.09569409167254951,0.0010974414094864088
185.8151271708142,0.8935369327125848,0.008773403686636665,0.09649759933384797,0.0011920642669071256
186.01535898888622,0.8930197765793436,0.008840830045021423,0.09690062643336447,0.0012387669422472718
186.2155908069582,0.8935777861704983,0.008917601734885521,0.09633225038942518,0.0011723617051676426
186.41582262503022,0.8931039312220863,0.00900145219693508,0.09673568545913959,0.0011589311218158187
186.6160544431022,0.8917048266247886,0.009060380074319167,0.09778520694018684,0.0014495863606823062
186.8162862611742,0.8928698113504275,0.00912838623412468,0.09681331168988917,0.0011884907255352213
187.0165180792462,0.8922206738700011,0.009212202594384409,0.09735225485685493,0.0012148686787362376
187.2167498973182,0.8911991348108176,0.009272491006724509,0.09817997271679098,0.0013484014656442774
187.4169817153902,0.8917822168216254,0.009349110799548288,0.09767878094515044,0.0011898914336535104
187.6172135334622,0.8915840030723321,0.009438653188182117,0.09781004518251317,0.0011672985569507208
187.8174453515342,0.8905684204834099,0.009514628168389683,0.09863599311979081,0.001280958228387203
188.0176771696062,0.8906291531037012,0.009584221940540863,0.09844203399023038,0.0013445909655065136
188.2179089876782,0.891074024576628,0.009672578814827039,0.0980774471427713,0.001175949465752566
188.4181408057502,0.8893765816018243,0.00974252671987993,0.09942079563728495,0.0014600960409881837
188.61837262382218,0.8899780019604975,0.00980395295564163,0.09889746417243069,0.0013205809114072262
188.8186044418942,0.8902102663926675,0.00989491300193936,0.09870242302635283,0.0011923975790167085
189.01883625996618,0.8888853220514487,0.009970401057120458,0.09978965866738328,0.0013546182240228239
189.2190680780382,0.8889456641617175,0.01004524576779473,0.09971293648753307,0.0012961535829278854
189.41929989611018,0.8894235064232522,0.010138116254279168,0.09922931201703634,0.0012090653054065616
189.6195317141822,0.8884916806135272,0.010226420038737903,0.09999590483506388,0.0012859945126452424
189.81976353225417,0.8876325063026081,0.010291944513252937,0.10056749905566156,0.001508050128451042
190.01999535032618,0.8887920704153195,0.010376975728271443,0.09958938579000536,0.0012415680663768623
190.22022716839817,0.8875250120175434,0.010462621068962579,0.10061370658811536,0.0013986603253528605
190.42045898647018,0.8870846013532383,0.010523962829723083,0.10094973920631352,0.0014416966106989319
190.62069080454216,0.8878182264418899,0.010614753008284962,0.1003236111706325,0.0012434093791661883
190.82092262261418,0.8869770274245429,0.010707773716618782,0.10099816658525819,0.001317032273552269
191.02115444068616,0.8863164568110162,0.010786704449933333,0.1015219848285097,0.0013748539105134013
191.22138625875817,0.886822087134343,0.010874147999500035,0.10096261002534783,0.0013411548407839668
191.42161807683016,0.8866161404539451,0.010972953282690422,0.10112407342622846,0.0012868328371079976
191.62184989490217,0.8850134895418897,0.011043316624031083,0.10234847427879586,0.0015947195552555257
191.82208171297415,0.8861597926669821,0.011119634064843394,0.1013622185320139,0.001358354736131771
192.02231353104617,0.8858037342699999,0.011218722081469833,0.10164256241044443,0.001334981238056678
192.22254534911815,0.8845288619672776,0.01129039981427744,0.10267810700458477,0.0015026312138321147
192.42277716719016,0.8851242965252419,0.011377260891331448,0.10215622279750117,0.0013422197858978565
192.62300898526215,0.8851486150127118,0.011482310694747347,0.10206868390908747,0.0013003903834273584
192.82324080333416,0.8840861478674812,0.011572345946481804,0.102932713023938,0.0014087931620714485
193.02347262140614,0.8839041880106568,0.011651298796227847,0.10292264892178728,0.0015218642712986998
193.22370443947815,0.8846653970513126,0.011753210579270276,0.10226228661495573,0.001319105754433168
193.42393625755014,0.8829799383415482,0.011837681732773535,0.10359862877741112,0.0015837511482367616
193.62416807562215,0.8833108965357432,0.011906704056103886,0.10328230800212024,0.0015000914060026018
193.82439989369414,0.883830987841488,0.012011531199658159,0.10282676376338677,0.001330717195436791
194.02463171176615,0.8824881934628366,0.012101994230125798,0.10391977355672032,0.0014900387502858956
194.22486352983813,0.8824217557852466,0.01218753548168587,0.10394647771174481,0.0014442310212914276
194.42509534791014,0.8830077922472201,0.012293937539846787,0.10333349932128694,0.0013647708916159147
194.62532716598213,0.8822261069166903,0.012398290197586457,0.10396277875537978,0.001412824130315532
194.82555898405414,0.8810855416968368,0.01247410471893857,0.10476682828950641,0.0016735252946901093
195.02579080212612,0.8824079196395015,0.012569941259155596,0.1036181915046026,0.0014039475967108847
195.22602262019814,0.8813705747530196,0.012672123114267188,0.10444242867679818,0.0015148734558851466
195.42625443827012,0.8805782403915585,0.012742858148017906,0.10506409525337462,0.0016148062070190994
195.62648625634213,0.8814637387439278,0.012845435523937541,0.10429510452842221,0.00139572120368077
195.82671807441412,0.8808164620562814,0.012955543011937022,0.10478261154280286,0.001445383388946505
196.02694989248613,0.8800158981170586,0.01304736209152465,0.10542322155855763,0.0015135182328278845
196.2271817105581,0.8804082924496474,0.013145791787412358,0.1049286620547469,0.0015172537081619723
196.42741352863013,0.8805143536833769,0.01326078049174307,0.10480291833732924,0.0014219474875174702
196.6276453467021,0.8787726195924427,0.013344379421159042,0.10614621484853179,0.0017367861378321534
196.82787716477412,0.8798002242221229,0.013429048173064267,0.10523281997889973,0.0015379076258783062
197.0281089828461,0.8797787040793392,0.013544479644706958,0.10521467825760769,0.0014621380183114621
197.22834080091812,0.8783027211802498,0.013629321879126341,0.1064122082359478,0.0016557487046409798
197.4285726189901,0.8788641631035435,0.013726863907840487,0.10591153791532397,0.0014974350732562803
197.62880443706212,0.8791108108824082,0.013848447088361632,0.1056002530833434,0.0014404889458509047
197.8290362551341,0.8780489834627346,0.013954223332647724,0.10645686118974955,0.0015399320148302557
198.0292680732061,0.8775964121473074,0.014043146307045428,0.10666016258871858,0.0017002789568913847
198.2294998912781,0.8786552285251141,0.014159148685604096,0.10571547741715306,0.0014701453720923662
198.4297317093501,0.8770693894817826,0.014260108947383575,0.10696499858039465,0.001705502990405185
198.6299635274221,0.8770571447210226,0.014337160343265152,0.10692041563896694,0.0016852792967090532
198.8301953454941,0.8778592754188971,0.014456269112234445,0.10620891682835894,0.001475538640473031
199.0304271635661,0.8765806573167415,0.014563702649210072,0.10723169739606463,0.0016239426379479843
199.2306589816381,0.8763582953687696,0.014660835188189553,0.10738754716820563,0.00159332227480041
199.43089079971008,0.8770001489304431,0.014781088314563389,0.10669067144775217,0.001528091307206035
199.6311226177821,0.8764322765878357,0.014903050620894849,0.10712095713046023,0.0015437156607736049
199.83135443585408,0.8750417601182494,0.014990467995538366,0.10813237271947486,0.0018353991667024933
200.0315862539261,0.8764418036515751,0.015097054715552685,0.1068864681655693,0.0015746734672652907
200.23181807199808,0.8757048398117215,0.015217305895874082,0.1074446847790147,0.0016331695133528037
200.4320498900701,0.8745659279490205,0.015298660570904569,0.10834797290584089,0.001787438574196815
200.63228170814207,0.8755602687836818,0.01541315427891845,0.10747539744992089,0.001551179487439663
200.8325135262141,0.8751538541406887,0.015541881704390722,0.10772906705921112,0.0015751970956670227
201.03274534428607,0.8742288500701569,0.01564799340677784,0.10847039952250304,0.0016527570005185888
201.23297716235808,0.8744534940063822,0.015757547851101002,0.10809253672612915,0.0016964214163429807
201.43320898043007,0.8748983942415655,0.01588970712907087,0.10765029830651286,0.0015616003228062344
201.63344079850208,0.8730961209945388,0.015988421168245073,0.1090420774033995,0.0018733804337705742
201.83367261657406,0.8739020261154516,0.016081307126181894,0.10829232598258239,0.0017243407757379118
202.03390443464608,0.874241683337084,0.01621384094608766,0.10795065914212451,0.0015938165746563367
202.23413625271806,0.8726390835393341,0.01631374553201225,0.10924281370755479,0.0018043572210498975
202.43436807079007,0.8731152536228828,0.0164223048142122,0.1088094724265423,0.0016529691363150866
202.63459988886206,0.8735654803756396,0.016561072323189742,0.10828807450427352,0.001585372796848389
202.83483170693407,0.8725624654102971,0.01668423093093104,0.10908148734426643,0.0016718163144561467
203.03506352500605,0.8718309389278807,0.01678375606378006,0.10950958219367639,0.0018757228146145128
203.23529534307806,0.8731411965995868,0.016914031280492122,0.10831834893888755,0.0016264231809846306
203.43552716115005,0.8717432347138401,0.017033344640197255,0.10939988343507732,0.001823537210836843
203.63575897922206,0.8713370116496141,0.017118871302524576,0.1096718888455468,0.001872228202265554
203.83599079729404,0.8723983313764135,0.017252363528596226,0.10872608106997962,0.0016232240249633575
204.03622261536606,0.8712662786595134,0.017378693696231098,0.10960146479957787,0.0017535628446304853
204.23645443343804,0.8708658281033401,0.01748828430554449,0.10990469055230985,0.0017411970387601452
204.43668625151005,0.8715049075433142,0.01762234949751394,0.10917733033022675,0.001695412628899419
204.63691806958204,0.8712098129628417,0.017763308544876837,0.10935139204505083,0.001675486447186286
204.83714988765405,0.8696205558188667,0.01786374729419418,0.11052561240632376,0.0019900844805683477
205.03738170572603,0.8709951136689379,0.017980685855003935,0.1092731793442675,0.0017510211317420094
205.23761352379802,0.8706178202329715,0.01812024660523792,0.10951043448168173,0.0017514986800611203
205.43784534187003,0.8691684602861217,0.018213580541131816,0.11066254282880698,0.001955416343892166
205.63807715994201,0.8702160487010722,0.018339893101746708,0.1097376184014432,0.0017064397956914174
205.83830897801403,0.8700801083065722,0.018488442686909877,0.1097274349573702,0.0017040140490994795
206.038540796086,0.8690603146685669,0.01861023173140932,0.11053949792923201,0.0017899556707427838
206.23877261415802,0.8690745228359457,0.018730883843534538,0.11032037746326577,0.0018742158572040144
206.43900443223,0.869862104832797,0.01888085612214571,0.10955448033693939,0.0017025587080673871
206.63923625030202,0.868087242213035,0.018996565744848305,0.11091484954583439,0.002001342496230827
