tg,0,2,9,10,19,33,37,47,other
50.50354220440882,0.7997647896761725,0.0014945453517961492,0.038293990201395185,0.09733417745662601,0.00017105649625932391,0.024684732531008072,0.021167231189281797,2.4632886436835702e-05,0.017064844211024055
50.86428179158316,0.7779105648987801,0.0014800962929976248,0.040607065497981,0.11898981604983265,0.000428029258165024,0.021535567726959123,0.025775277876201763,2.069652995169304e-05,0.013252885869131092
51.22502137875751,0.7624073492476007,0.0014953394476987284,0.04301108734740049,0.1321200125692023,0.0006142107698081215,0.0195698701711235,0.028485318860276526,4.114818015254168e-05,0.012255663406737005
51.58576096593186,0.7730533802978579,0.0016620830646260308,0.04455334692946034,0.11319552459569664,0.00036992811910271705,0.024380587257577163,0.024163233390575585,5.514056753111216e-05,0.018566775777572597
51.94650055310621,0.7903652731714276,0.0018348718201479056,0.045637492004511185,0.08924698473114678,0.0001577727647275658,0.02965219045220184,0.020306460534124923,2.1904927654616913e-05,0.022777049594057686
52.307240140280555,0.7824204552854503,0.001873649792777882,0.04747806909884815,0.09412594261903695,0.00023357707250134334,0.030095740921976914,0.021583542770366903,6.152228118141216e-05,0.022127500157860136
52.667979727454906,0.7609695905603802,0.0018514873080187418,0.05048715368408568,0.11550714071514939,0.0006228394457903749,0.02696073673767778,0.02629912874289786,3.808730217411904e-05,0.01726383550382593
53.02871931462926,0.7561654024648934,0.0019394908189888887,0.05324317879708708,0.1162652078511764,0.0007348817953599477,0.02728370685118617,0.0267389527003334,4.127481793061498e-05,0.01758790390304399
53.38945890180361,0.7657497408698117,0.0021002985211166694,0.05479621511410801,0.09754855273361393,0.00040481831407205226,0.03208200111432277,0.022320160778998795,0.00010479831071630823,0.024893414243239653
53.75019848897795,0.7606359996608392,0.002228111333802578,0.05687942328352728,0.0969225832948214,0.00025743115818634106,0.03366767432047815,0.02176229744388164,3.769793807470163e-05,0.027608781566388796
54.1109380761523,0.7300609684082068,0.002205704735233444,0.060699036262931494,0.12716913695123894,0.0005665727935277278,0.028911677186699465,0.027438835955089027,5.14096230414814e-05,0.02289665808403163
54.47167766332665,0.7061133258112321,0.002186542755120633,0.06456321438669785,0.15087699498765164,0.0008593282458455212,0.02456918853033866,0.03243612353984923,6.223554940484085e-05,0.018333046193859448
54.832417250500995,0.7162879311982583,0.0023638809413562036,0.06673468279007624,0.1320832232865623,0.0007824292798555418,0.030084995196026795,0.028488524294405293,6.274325796071378e-05,0.02311158975549865
55.193156837675346,0.7397432489048754,0.002670579718855717,0.06768812268935426,0.0990565544749383,0.00031789231951729957,0.038580351788355186,0.022101540573281977,5.761588646530063e-05,0.029784093644356635
55.5538964248497,0.7408475900099967,0.002798394179519586,0.07008502832693636,0.09428778355773075,0.0003781508808226692,0.04079202010181776,0.021787605373980452,0.00010325113367401006,0.028920176435521805
55.91463601202405,0.72287323809535,0.0027604705432225755,0.07473552614314487,0.11317559633599064,0.0009402430230607653,0.03789556207932499,0.02646885082579595,0.00011133669035163365,0.02103917626375862
56.27537559919839,0.7145305088833703,0.002859238892392841,0.07821386157742088,0.11727298682831962,0.0011835208498606467,0.03887705428484435,0.027044727183119302,3.453740750488059e-05,0.01998356409316715
56.63611518637274,0.7256738206397177,0.003179214604168427,0.07901195049696688,0.09552551873269101,0.0005639516016655136,0.04617283894106993,0.022068484972282556,0.0001408118842362498,0.027663408127201694
56.99685477354709,0.7290435803901896,0.0033933418667213217,0.08088096072741457,0.08590866132710188,0.0003184461744527954,0.04950872671029596,0.020192100252647404,7.091355945849834e-05,0.030683268991718027
57.35759436072144,0.7038163825888545,0.00339002600798879,0.08603705133401006,0.11080315234891108,0.0006578049665163549,0.04504321391663349,0.024027799665901003,9.922766702889869e-05,0.02612534150415602
57.718333947895786,0.6788547427524149,0.0033812075450354723,0.09239196212246348,0.138599070332949,0.0011850228554833456,0.03886785084139714,0.029716656054720493,0.00015810030514948887,0.01684538719038675
58.07907353507014,0.6826137284866758,0.0035163105834385474,0.09518862878712056,0.1275185444441366,0.0014601869530434853,0.04400894689333351,0.02787861865547342,8.90912732839247e-05,0.017725943923494136
58.43981312224449,0.6988926816486677,0.003989001913152147,0.09495325261190893,0.0984254459352141,0.0006627596113651899,0.054814864267893906,0.021945687359436424,0.00012069809670107345,0.0261956085556605
58.80055270941883,0.6947511291343593,0.004240952839451707,0.09841334230257126,0.09782272339118873,0.0005852159441372251,0.05616196379224191,0.02175626750463627,9.705201747967323e-05,0.026171353073934034
59.16129229659318,0.6687923634815501,0.004079070266323983,0.10650368648029193,0.12690371200134937,0.0014623231009281592,0.04840475844415082,0.027337998275494182,0.0001632478476434777,0.016352840102267896
59.52203188376753,0.654028095660037,0.004233409449066819,0.11180196775572904,0.13832486431903684,0.0017463321516964685,0.04675470699791081,0.029166070429259977,0.00018302546415317628,0.013761527773109794
59.88277147094188,0.6685160439878431,0.004752583361307546,0.11119194649486172,0.10880652535801977,0.0010483887567125285,0.05916719395193127,0.023165809827303787,0.00017233492725967094,0.023179173334760605
60.243511058116226,0.6855194081636339,0.005219319952968225,0.11069140347346586,0.08078891765854172,0.0005067342996680446,0.06936183986465642,0.01888794339972269,0.00014517083974744605,0.028879262347595858
60.60425064529058,0.6749924046415111,0.005416441866657304,0.11612833592326419,0.08814499310942035,0.0007726429013447215,0.06817190427727891,0.0203991171312782,0.00016015099378317578,0.025814009155461948
60.96499023246493,0.6538212313688253,0.005359758794313987,0.12609836721121942,0.11140428720763845,0.0018544618583863635,0.060575908901459495,0.024848286105262914,0.00018566680648172504,0.015852031746412587
61.32572981963928,0.6502837330462619,0.005601632361156783,0.13013417745772812,0.10686025506132325,0.0021036880363161105,0.06313523440751755,0.02398471317026881,0.000273234337583665,0.01762333212184386
61.68646940681362,0.6575798321946831,0.006263444880992921,0.12785205985898188,0.08394968480244491,0.0010806837732905779,0.07402958204909962,0.01923329515557256,0.00026077508461706735,0.029750642200317312
62.04720899398797,0.6470170187970508,0.006617513205498476,0.13120373219926962,0.08714621196244458,0.0007855950443649486,0.07558872013497873,0.019035717974630318,0.00018392360283811857,0.03242156707892441
62.40794858116232,0.6136502921174998,0.006433057483114905,0.14216995696972276,0.1235416052066024,0.0018770851613706578,0.06351598978239013,0.02485202975200225,0.00018620297607898343,0.023773780551218038
62.768688168336666,0.5911336100533137,0.0065044779737282645,0.1512980032488719,0.1463890693407505,0.0026226365751328188,0.05497645902505162,0.028740986049644607,0.00035694001552242106,0.017977817717984235
63.12942775551102,0.6021423098033302,0.00721546226526055,0.1510761492011709,0.11860911003511922,0.002228942390724703,0.06685736749403437,0.023672574702603935,0.0003965753820591686,0.027801508725696866
63.49016734268537,0.6214582958484323,0.008172997689034124,0.14706291111001696,0.08261112772716123,0.0010221931384553342,0.08175224049154349,0.01783080981287398,0.0002786800064471233,0.03981074417603536
63.85090692985972,0.6168134980670765,0.008618534323908437,0.15166081146422875,0.08165716133727777,0.0012422356302467113,0.08384346421015973,0.018289169120174503,0.00035532461661133167,0.037519801230316174
64.21164651703407,0.5965186850484789,0.008666905876778397,0.16437644451735794,0.10359160089262291,0.0029293036154886803,0.07512268269419349,0.022402790081594084,0.0002587251047438302,0.026132862168741666
64.57238610420842,0.5885853046064183,0.00907284705497761,0.16871800759441657,0.10284380339030291,0.003271063871771794,0.07626701312007596,0.02153741737241635,0.0004913780444452786,0.02921316494517512
64.93312569138276,0.5979670511679689,0.01026191108710726,0.16364502939053677,0.076261482044893,0.0016623167810243225,0.08816450949585888,0.016675706600446046,0.0005396098008801747,0.044822383631284546
65.2938652785571,0.596858400110684,0.011111534799998378,0.16435248460594393,0.06804911389360334,0.0009737762309494521,0.09323246458190222,0.01522532076840045,0.00035624761333323416,0.04984065739518506
65.65460486573146,0.5715368206426037,0.011130203411381637,0.17546846823430146,0.09393471072294961,0.0021011054609614034,0.08499358744118055,0.018663168671955943,0.00040899222664631435,0.04176294318801932
66.01534445290581,0.5497946244839377,0.01119899752542829,0.18899243733934823,0.11880040678144616,0.004041067188457199,0.07454715868290558,0.022931383532489996,0.0005229103641941717,0.02917101410179268
66.37608404008016,0.5526279041903404,0.012169475167133313,0.18999867918424043,0.10252755812914703,0.004124979054022174,0.08290140794274416,0.020097971916928647,0.0006145234832495978,0.034937500932194276
66.73682362725451,0.5631791591078567,0.013763376432918861,0.18330680825174955,0.07480728326153309,0.0020387388970380892,0.0963588082325178,0.015390895970117866,0.0006155833741251693,0.050539346472142976
67.09756321442886,0.553634278029506,0.014487754529602489,0.1890126908131736,0.07968225985806468,0.002129945235984035,0.09583456837008611,0.016053651896629363,0.0004998354717424674,0.04866501579521121
67.4583028016032,0.5275434470094085,0.014395877895279295,0.2052971186909811,0.11156174749832656,0.004865126347775383,0.08207180243274717,0.02083399419196018,0.0006233786194169557,0.03280750731410487
67.81904238877755,0.5158381497639761,0.015162908878949876,0.21053988730179557,0.11837080306504566,0.005487829759537682,0.08070732521067142,0.021095463992226372,0.0009140313938891102,0.03188360063390816
68.1797819759519,0.5304851726647163,0.017185927969388545,0.20194237241170848,0.0837903766813306,0.003497883077016588,0.09870345539648036,0.01576847503978769,0.0008667199191145996,0.04775961684045682
68.54052156312625,0.5430731249958233,0.01928395984541321,0.1964835167052063,0.05836483568056413,0.0016638604233675993,0.11121060231458157,0.012778118126893875,0.000752372075323558,0.05638960983282637
68.9012611503006,0.53253298885589,0.020020595351131758,0.20598708484052994,0.06744524932074913,0.002731143397687367,0.10772466374403827,0.014382822803717025,0.0008643514106620305,0.0483111002755946
69.26200073747495,0.5161276850382899,0.02027543293736227,0.22269994219358516,0.0874122791671399,0.006069888129118046,0.09757912521189663,0.017475735278367866,0.001052644467677138,0.031307267576563214
69.6227403246493,0.513908095462356,0.021834863329178673,0.22198315623785322,0.07894661601720075,0.006268445042134891,0.10378330813669036,0.01564841308863279,0.0011206539132078293,0.03650644877274545
69.98347991182364,0.5189093049416086,0.0242457032893625,0.21058338814464037,0.05810294230282441,0.0033655866909708242,0.11737130481741871,0.01230089386083181,0.0013750368662641206,0.05374583908607855
70.34421949899799,0.5078751673654509,0.02550463071027152,0.21525995306069512,0.0647033775549378,0.003065105906276723,0.11548703641165624,0.012797795178546659,0.001102062751997094,0.054204871060167914
70.70495908617234,0.4790040737789209,0.025151663501505,0.23444349367450462,0.1015210625126037,0.0068680480805523286,0.09675939451953405,0.017229433378329256,0.00114793014828077,0.03787490040576935
71.06569867334669,0.46250826041026893,0.026005801024832676,0.24566309630935718,0.11961670525858682,0.009189397443747962,0.08730364090734444,0.01921622436921988,0.0017701312123017071,0.02872674306434042
71.42643826052104,0.4739935594514201,0.028990216324834648,0.23642356857939872,0.08779662418463577,0.007581463180982094,0.10588683643736235,0.014970421638901759,0.001848662995142435,0.04250864720732217
71.78717784769539,0.4874602336238665,0.03285970370729776,0.22397592506338249,0.05705179230627676,0.003791014084017805,0.12410212591959853,0.011439728183689261,0.0017605634783931174,0.05755891363347776
72.14791743486974,0.4809150938502384,0.03461645147305299,0.23253938372130012,0.06099003606900016,0.004775843949867041,0.12185109771786365,0.012615892309504724,0.0016897637650005522,0.05000643714417241
72.50865702204409,0.46373530916599115,0.03495342803490952,0.2525007779115841,0.08255218725076224,0.010069178361414412,0.10724602711218154,0.015141319062574992,0.0019107726516395711,0.03189100044894255
72.86939660921843,0.4582854613791367,0.03745827323842482,0.25042094054158803,0.07723232246219076,0.010148332741304182,0.1114226046584133,0.013443941796118939,0.0026287248383779246,0.038959398344445284
73.23013619639278,0.4662899857740971,0.04176348269567544,0.23370959347183512,0.05096925631744321,0.005704142287451726,0.1285116976263397,0.010318514784672566,0.002773410176410847,0.05995991686607427
73.59087578356713,0.4640312153131438,0.04478944036962724,0.23132465640927843,0.045407092809420894,0.003992994670326386,0.13333019359078407,0.009863837141721362,0.0026027028026584884,0.0646578668930392
73.95161537074148,0.443757419562637,0.04530280164005245,0.2485676790363872,0.06914047450204279,0.007821739074883632,0.11986360046368758,0.012376429994241326,0.002247486968323844,0.05092236875774414
74.31235495791583,0.42751445429530244,0.046093495734401344,0.2663467343293536,0.08906942222059135,0.014070008796924924,0.10466219801219595,0.014435743208993608,0.0026751752705484605,0.0351327681316882
74.67309454509018,0.4301678191632382,0.050370616206152526,0.2585216290246684,0.07082073691172855,0.012713786398845874,0.1146729876093593,0.01173242258090371,0.003664283685268941,0.04733571841983453
75.03383413226453,0.43522760523474824,0.055838440384864255,0.24194182101114103,0.0494363965002517,0.007372560707920878,0.1287595065060094,0.009305171899756872,0.003729007021882992,0.0683894907334246
75.39457371943887,0.42399055796172086,0.05817070657999899,0.24970488050145062,0.05860157189217173,0.008502985022468403,0.124659328129648,0.010516299157772625,0.003144520926950726,0.06270914982781806
75.75531330661322,0.40164462008094765,0.05775319356321987,0.270515107312819,0.08933427605602134,0.017735657200383934,0.1033774050020471,0.013475500113637937,0.003034612456401807,0.043129628214521265
76.11605289378757,0.39274148947407633,0.061442278976616665,0.2700383263409729,0.09132476092381304,0.018630628356223287,0.10136041264914372,0.01256264383379023,0.004621468411743826,0.04727799103361996
76.47679248096192,0.40543349192748257,0.06909138623536917,0.25105449990383616,0.05733350478269643,0.012096500186469421,0.12085797411014601,0.009234212648513929,0.005122082285932394,0.0697763479195539
76.83753206813627,0.41295863296075913,0.07621050230597329,0.23941317616924676,0.037979849609112167,0.0066656497679490855,0.13282769005033288,0.007904877961215053,0.004973659308456522,0.08106596186695514
77.19827165531062,0.40319905282761914,0.07938163031893361,0.25114268042079846,0.047049622900649415,0.00986488244558503,0.1276523091918379,0.009387743279962881,0.004978349243135883,0.0673437293714777
77.55901124248497,0.3899511750477861,0.08117249723379814,0.2692488815332929,0.0621932780054239,0.019614813539173687,0.11443162065154504,0.010338155497104328,0.004680816450756256,0.04836876204111962
77.9197508296593,0.38774823522101537,0.0873321605087485,0.2598754934912859,0.05231422781861169,0.018584942722436545,0.11957087860246446,0.008241087833161392,0.006061470080552444,0.06027150372172374
78.28049041683366,0.3898877999268785,0.09531603462500085,0.24118793882047662,0.03676880670203158,0.011003300661597205,0.1296274114335876,0.0069636204872234354,0.007740579512115306,0.08150450783108909
78.64123000400801,0.3790910450321404,0.09874378061121768,0.24623875159022499,0.045023035730454165,0.011988234427767225,0.1255782645422044,0.007941024984863142,0.006609852236415072,0.07878601084471282
79.00196959118236,0.3566914641438011,0.09749793853937935,0.2670540643676281,0.07615148533249733,0.02465093228375792,0.10515156307781473,0.01078419291486736,0.005827922730797083,0.056190436609456995
79.36270917835671,0.34392772511568315,0.10134463778399926,0.2738508689261015,0.0873686208302871,0.031163043858937766,0.09728351923181139,0.010947079606682819,0.007406886940329881,0.04670761770616716
79.72344876553106,0.352776060774465,0.11257936439041397,0.2561856666650993,0.058090787411039124,0.024149890458246222,0.11544291739405546,0.008150345049922025,0.008886237900968269,0.06373872995579055
80.08418835270541,0.36058034899358227,0.1242913094708592,0.23930765953898606,0.03681092691014058,0.013647007460265639,0.12954045031417566,0.007002810911713333,0.009584873351711586,0.07923461304856583
80.44492793987976,0.3533137931982138,0.12949958151372695,0.249857880899859,0.04379429217544703,0.017621731519966176,0.12407911483469074,0.008614955970904437,0.008512659648030779,0.06470599023916102
80.8056675270541,0.33900669447852644,0.130967535612073,0.2675641411772546,0.06122160124032279,0.031960410603437024,0.10884726448630529,0.009272734687762125,0.008679789950414657,0.04247982776390402
81.16640711422845,0.33469223310538065,0.13941234466894395,0.25574390984648937,0.053178911212373815,0.031027880549091794,0.11485845321844293,0.007215716955824603,0.011125905395799059,0.05274464504765386
81.5271467014028,0.34077633446753675,0.15313136549837233,0.2330265248514524,0.03165134309299591,0.01771012434701667,0.1303801106140951,0.006019196506359667,0.01327853765416455,0.07402646296800663
81.88788628857715,0.3377491215303303,0.16123518917244212,0.2290087038205757,0.028879221557767912,0.014496328501406652,0.1330683147462106,0.006482390565248171,0.013098166666063057,0.07598256343995546
82.2486258757515,0.32329336288305294,0.16209279211124383,0.2463753265195927,0.047337079403108565,0.026654629634513823,0.11817991124538049,0.008502217183249661,0.010661297989553226,0.05690338303030473
82.60936546292585,0.31096671695326816,0.16542902265019804,0.2590978025272726,0.060136815915692976,0.041211740050639385,0.1040701672682276,0.008518350282102578,0.011302471786124172,0.03926691256647441
82.9701050501002,0.3110035643732256,0.17840857291498036,0.24232069886583335,0.04395229228355361,0.034829772642291035,0.11329413802093863,0.006004297768452448,0.015025600582204923,0.055161062548519935
83.33084463727454,0.3118011152896448,0.19188623922061226,0.2225100583646492,0.030273412926546353,0.022608315291466088,0.12425309092290537,0.005600222862090224,0.016948671973781197,0.07411887314830423
83.69158422444889,0.3008630552794706,0.19536868359883097,0.23104750938156843,0.04094532856677409,0.029827395986499323,0.11652379206418798,0.007210353181647235,0.014268503865412955,0.0639453780756084
84.05232381162324,0.2828663488543491,0.19238964455944926,0.24786050638996865,0.06531711854700026,0.054154496347234876,0.09406222351076869,0.008547344218279667,0.012497311690226578,0.04230500588272301
84.41306339879759,0.27471976473270554,0.202186474218944,0.23886039099139883,0.06270738661574322,0.05481048757304699,0.09266283934616022,0.006868350640834754,0.01693961677710943,0.050244689104056994
84.77380298597194,0.2826750526131316,0.22374448526524388,0.21564635052921832,0.035318562200258176,0.03404015887147163,0.10942389700245202,0.0051405206847281995,0.020730192746161728,0.07328078008733452
85.13454257314629,0.28518663690310087,0.24077633664713133,0.20241605522048542,0.022912763186595023,0.021289018797242203,0.11866797960938893,0.005180165434575613,0.02163398942599716,0.0819370547754833
85.49528216032064,0.27650068878125333,0.24672033921354802,0.2121444940107044,0.0303676289025129,0.030805925909289177,0.11152806610781088,0.006687256198727118,0.018819645056367053,0.06642595581978716
85.85602174749498,0.26507437802272854,0.25066757492948116,0.22329413738967852,0.04007664830703571,0.05099608713419476,0.09648306272175336,0.005807604064750474,0.016406682362231622,0.05119382506814585
86.21676133466933,0.26079322912634684,0.2651875385083042,0.2077980704570152,0.03132125370794893,0.04398689965040492,0.09726188432654431,0.003567305993865615,0.023045709680650246,0.06703810854891967
86.57750092184368,0.2596739955584396,0.28189250449527803,0.1887003185655575,0.021231779396924864,0.028709427420671518,0.10327357612838461,0.0037499657799843146,0.02802815241731117,0.0847402802374484
86.93824050901803,0.24978281329892776,0.28516538593441565,0.1909530907129561,0.02846226326538547,0.03603918893948356,0.09963107504099686,0.004911900056084108,0.025168362557350818,0.07988592019439977
87.29898009619238,0.23391565866265462,0.2783484862854967,0.2046204374749343,0.049321515899972634,0.06710662265059485,0.08262488112791436,0.0064654582692474805,0.019963971144746184,0.057632968484438774
87.65971968336673,0.22312073714520564,0.28657257176029116,0.20280515465187443,0.05338394389214583,0.07898090952130571,0.0750814009738659,0.005331031030416477,0.02159837156724212,0.05312587945765279
88.02045927054108,0.22572913911873765,0.31240671462681097,0.18407581413142382,0.03314506294518273,0.056381807497156204,0.08466884019447266,0.0035436756172113294,0.02901215736687853,0.07103678850212614
88.38119885771543,0.2275182202443874,0.3344635183491779,0.1697620756044977,0.021520795144228822,0.036273641996285855,0.09183205880637324,0.003995774863298367,0.031916849727710375,0.08271706526404043
88.74193844488977,0.22006933601481535,0.3402567919176416,0.17586310214610804,0.027689887546559655,0.048938959985601424,0.08760579320077985,0.005518561041227446,0.02705573977504461,0.06700182837222202
89.10267803206412,0.20810221885437205,0.33959174478936965,0.18289447049660817,0.038271768749333614,0.07829396980661779,0.07436505885521348,0.004621035635389893,0.023548659918624593,0.0503110728944709
89.46341761923847,0.2025687552393683,0.3567991505729327,0.16853131210276645,0.0310963890577664,0.06875717492811495,0.07556699503540518,0.00270905288741413,0.031322062237828685,0.06264910793840328
89.82415720641282,0.20463736682202033,0.3840518192833799,0.15151701083633606,0.01739463584202988,0.040125500446461924,0.08230163593730584,0.002885525480189909,0.038594888910405765,0.07849161644187042
90.18489679358717,0.200505794318843,0.3957176451764437,0.14702561637218944,0.016389085624415337,0.03692724775416694,0.08371373079373962,0.003771633088268848,0.03718059790317406,0.07876864896875913
90.54563638076152,0.1910103748274023,0.39241417452326777,0.15540833588027017,0.026711488789031866,0.0637918282434564,0.07547005001074933,0.005085810503348068,0.030138990306449072,0.05996894691602506
90.90637596793587,0.18177618430305767,0.39781159370541486,0.1574093530890547,0.03175696659772526,0.08548645473936653,0.06655420433306453,0.0036998120821478556,0.028060886190012773,0.04744454496015582
91.26711555511021,0.17840798937009164,0.42057069720147566,0.14243187033858057,0.02204126293074255,0.06705926379375486,0.06915959240054154,0.0018911794758769227,0.036700676002242597,0.06173746848669359
91.62785514228456,0.17631660005363686,0.43910886973753654,0.12976040587619625,0.0160501468949603,0.04858254701687512,0.07205363053729057,0.002744831026314501,0.042921889690975566,0.07246107916621425
91.98859472945891,0.16823838805253408,0.4360264737928746,0.13411584017349804,0.023659058219385166,0.07075671965149484,0.06678843035676356,0.004090807605689194,0.03553727700247272,0.060787005145287676
92.34933431663326,0.15692707605086917,0.4227032902138642,0.14024826327221304,0.036641872128598506,0.1160746307113101,0.05374973918863065,0.004250871515334817,0.029239066248650733,0.040165190670528816
92.71007390380761,0.14986202084613962,0.43891108633511183,0.12897073434089118,0.032905554768349804,0.10941498042690692,0.05335960385725593,0.002585838185681241,0.03593173275938859,0.04805844848027496
93.07081349098196,0.1525124564606714,0.4771231204375526,0.11384584079001489,0.017450244665056475,0.06542325779076877,0.060895149587077445,0.0022280530783197663,0.045420687536671764,0.06510118965386691
93.43155307815631,0.1520770788625823,0.5001671109493933,0.10610067008908851,0.01174534165395115,0.04619364634411975,0.06505517479426846,0.003060678892938816,0.047371830636844456,0.06822846777681335
93.79229266533065,0.14641579821020825,0.50200751330361,0.10970614409467996,0.01614158162844094,0.06761167648050181,0.060541143969977465,0.004291595073769714,0.03831914191432937,0.054965405324482464
94.153032252505,0.13854806000770556,0.5038660495825635,0.11150393800162256,0.020145722155237432,0.09279845633324932,0.05224836594935686,0.002588742540713374,0.03377147869919946,0.04452918673035178
94.51377183967935,0.13362168974593652,0.5235606776687811,0.1001718683463797,0.014583785306186474,0.07371433713657422,0.051443144217685255,0.0009841510554546946,0.04540347021832684,0.05651687630467528
94.8745114268537,0.13128590926519138,0.5433730684210226,0.08964295551600716,0.009793778269847437,0.05158400083303825,0.053455923705847216,0.0017825280160677858,0.053296117614765215,0.0657857183582129
95.23525101402805,0.12478901725052477,0.5379560470428144,0.08978122938000159,0.014059083550970772,0.07156797293994693,0.051306916747210676,0.0026153164901906536,0.04821096022324869,0.05971345637509162
95.5959906012024,0.11671086823775656,0.5176139903669901,0.09502347836068874,0.02354232032720815,0.12264647367737869,0.042327809113752515,0.003354639863642399,0.036592747194846,0.042187672857736946
95.95673018837675,0.1096254857585401,0.5264974637683681,0.09015783264721267,0.023866784507096058,0.13255299960066075,0.038296232091892396,0.0019477824736588776,0.03677100659387395,0.04028441255869708
96.31746977555109,0.10811223883810446,0.5630239183292886,0.07899305647295587,0.014208238215937538,0.08806257736969067,0.04085991214008556,0.001064826312410307,0.049904264844035526,0.05577096747749144
96.67820936272544,0.10689003344830672,0.5851302211535169,0.07197407576320246,0.00970475373196122,0.06512754606431209,0.043679929033102464,0.001944698076914444,0.05417053774056229,0.06137820498812141
97.03894894989979,0.10241714596644091,0.5803326841117376,0.07333916642256054,0.01327618437154453,0.09315457001782008,0.04083354241340107,0.0028823442059389285,0.04363891076349982,0.050125451727056514
97.39968853707414,0.09563688218814466,0.5714820825238514,0.07382715868255385,0.017729703954041096,0.13050646354925122,0.03313296354230956,0.001758506307820383,0.0361107339702318,0.039815505281796115
97.76042812424849,0.09086627859319765,0.5932066904672436,0.06536147631151998,0.01355838889395413,0.10426874332914454,0.03173886349385131,0.0006043469937410333,0.04836881034244472,0.052026401574903125
98.12116771142284,0.09064630223849578,0.6271918343909316,0.057636561902801475,0.007294375923479254,0.06262838897987896,0.033311548368396324,0.0011627514735249175,0.05793773562419012,0.062190501098301376
98.48190729859719,0.08763168176137646,0.6351163930578948,0.05442183187964393,0.007045527593611227,0.06314968016120778,0.03442028393382246,0.0017874143480732236,0.0553748839863328,0.061052303278037345
98.84264688577154,0.0830811241864223,0.6217174365159,0.05564780688681484,0.010912905339278148,0.10257912296693875,0.03165616339006564,0.0022814918929899104,0.044121154107347835,0.048002794714242736
99.20338647294588,0.07820180240072125,0.624599084165805,0.054018817095898855,0.01209494667547436,0.12277643623074076,0.02676196658829616,0.0010387574597818532,0.038131806593263436,0.04237638279001832
99.56412606012023,0.07473665504239467,0.650523333335147,0.047884399708324976,0.008406010825546883,0.08869325023099613,0.02458418992902408,0.0002775960493836896,0.05073598941559905,0.05415857546358338
99.92486564729458,0.07225061866737492,0.663300049440258,0.04323322873010467,0.006638771156327411,0.07292344920940405,0.02433007918227086,0.0010941842361060666,0.05730286119461424,0.05892675818353976
100.28560523446893,0.06817157125607126,0.6448130980152015,0.04349515549993641,0.00991501217255738,0.11249749703580009,0.02305535287084105,0.0015437036161906246,0.04709107533354684,0.04941753419985484
100.64634482164328,0.06353188650742604,0.6205017850144829,0.044050474392479194,0.014179149832935722,0.16805084178583143,0.018595992718820193,0.0012116850824667085,0.03696066208294891,0.03291752258260894
101.00708440881763,0.05912353588327001,0.6399711605625447,0.03881493053952156,0.012103424108311656,0.1472722592602198,0.017666577148091455,0.0004290260487066508,0.043086914059455424,0.04153217238987872
101.36782399599198,0.0590366346314537,0.6848482945531422,0.03386688941388421,0.00645934731425759,0.08835496793033229,0.01826416634046523,0.0007962153514974127,0.05500947814751149,0.05336400631745597
101.72856358316632,0.05816533734058767,0.7050502388536117,0.031258927373865576,0.004691695034698758,0.07004020190330809,0.019408410312167747,0.0014798713247395063,0.05547415147951231,0.054431166377508555
102.08930317034067,0.05566333415649665,0.6968640935440505,0.030913009283016313,0.006208057272299266,0.10199776932410318,0.019432659264188343,0.001725826553190869,0.044689293267327235,0.04250595733532769
102.45004275751502,0.052230709328746405,0.693776442395488,0.029969212995364605,0.007010594480827318,0.12335099159102025,0.01702152311308764,0.0004983450409447496,0.03987157241644112,0.03627060863807996
102.81078234468937,0.04941224485402967,0.7155255802608348,0.02670100218232035,0.005035337888531242,0.09134687825296045,0.015253035904434773,0.0002399932548499494,0.050427020674862155,0.04605890672717683
103.17152193186372,0.0480020072021492,0.7314978329316159,0.024085285751590368,0.003646333164849981,0.06841555605914672,0.014566804894104227,0.0009584775715854901,0.058247383533384954,0.050580318891573106
103.53226151903807,0.045410816047326795,0.7139868132357761,0.023584020083437244,0.005211143687272128,0.09957563947534975,0.014253107415429766,0.0011913294160028596,0.051235033909540234,0.045552096729865155
103.89300110621242,0.04305417143674097,0.6852162941150184,0.024129719560379483,0.007890292926576184,0.15741954524799712,0.012554888937613078,0.0011465083494210404,0.038951898174618096,0.029636681251635655
104.25374069338676,0.0400386021258013,0.6938539545198836,0.021834951839491995,0.0075280110218520335,0.15601107484856236,0.0120175136783684,0.0003068704646532063,0.03932695629389037,0.029082065207496566
104.61448028056111,0.03858798627503314,0.7305478598872884,0.018836328713421606,0.004531454252380843,0.1031619864559208,0.011900338047263911,0.000405479592350222,0.050591923665804235,0.04143664311053685
104.97521986773546,0.03776611797401226,0.7451879439649873,0.017248221635619537,0.0034664302317153712,0.08584014194363064,0.012073764717678608,0.0010400445785855104,0.05334524301482205,0.044032091938948636
105.33595945490981,0.036229231618737666,0.7265893618684098,0.01729058176896922,0.004892617053613452,0.12757847356897323,0.011554955701605151,0.0011172159002579589,0.04138329150419242,0.03336427101524109
105.69669904208416,0.03391540904097749,0.7116317228817832,0.01686393244077538,0.005936729264252041,0.15934364805092943,0.00974465439170342,0.00035256172383373637,0.03657442320282484,0.025636919002920533
106.05743862925851,0.03162576035821281,0.7365252913492318,0.014467719769297206,0.004331601675941573,0.12096999976152928,0.009402709956456675,0.0002060385810370861,0.046454026013215306,0.03601685253507825
