,00,02,20,22,50,01,10,08,80,14,41,05,12,82,45,21,28,25,52,91
128,0.002022627353155709,1.5630585893433013e-06,0.9817010112441639,1.543881104165686e-07,0.007487441680901966,1.542483945057078e-06,1.2360079220413953e-05,3.962703956009429e-09,0.005265764946065927,0.0013852394916757575,5.180193894526609e-05,8.666637336936432e-10,2.6437017697843224e-08,1.4694595164773444e-05,1.0768757704830931e-08,0.0018516193131660368,2.324770353922961e-07,9.330766116953704e-10,2.216948093020907e-09,0.0002039017646920808
129,0.0016079287744719365,1.468053323858568e-06,0.9789143452590091,1.249170139946139e-07,0.012435338666970013,1.8813365673269262e-06,2.312790419687908e-05,2.831276049960332e-08,0.0038975657201601272,0.0006353966070795293,1.0548936920347511e-05,9.089497497669476e-10,3.856037369916608e-08,1.4935051414261598e-05,9.31998747949301e-09,0.002314926249471826,2.0077884085649256e-07,5.657260166631515e-10,1.079629527787684e-09,0.00014213299713360404
130,0.0012888174544801627,1.3456356501697088e-06,0.967774864626851,1.3816758808017777e-07,0.020482613779465194,2.1902799024682027e-06,2.0617446785585192e-05,1.4821646009555086e-08,0.004624664407298781,0.0010263381973214306,4.082034781706825e-05,1.9153972862784813e-09,5.734926605357377e-08,1.5177834797251376e-05,7.603147686258466e-09,0.004613106653807347,2.227354236419846e-07,1.5018670277938277e-09,3.2682967985207655e-09,0.00010899597319109372
131,0.000996702007356931,1.3087148644672168e-06,0.9748724175433777,7.377546241823222e-08,0.016914570134651884,2.671385686145518e-06,2.7230426586056615e-05,2.9450224508620118e-08,0.0032493207440885278,0.00048139900907348684,9.297145262064814e-06,1.2258803149813303e-09,4.206928830203568e-08,1.545421700055891e-05,6.3180594457505315e-09,0.0033216666730617396,1.8745663973170073e-07,7.571832706858706e-10,7.009479575274903e-10,0.00010762024530510314
132,0.0007682281605206546,1.1974356700831367e-06,0.9520519925510024,6.122434452745027e-08,0.03544308548228128,2.2692813169293963e-06,2.24499509555757e-05,3.2695153858827426e-08,0.003302588243386485,0.0006146855242443021,2.273470946982451e-05,2.8096958299219056e-09,7.72044200793267e-08,1.5728052895056227e-05,4.926082192312521e-09,0.007622914774556925,2.0581494305718452e-07,1.37182284345321e-09,2.1905238065884894e-09,0.0001317375967143402
133,0.0006003513505942539,1.1426498061930324e-06,0.9701885057084778,1.089545739173925e-08,0.02173047803699114,2.3184018439993732e-06,2.166254096851603e-05,2.6026033027064673e-08,0.0022180628066441033,0.0004669044328317273,1.3576436897317747e-05,1.4852848270584749e-09,3.9137578210197903e-08,1.6028875242043412e-05,3.729135333079464e-09,0.0045602617903307005,1.8283429562203007e-07,6.920563489667415e-10,6.184314710176682e-11,0.00018044210768828223
134,0.00046019189967264296,1.019851483242606e-06,0.9528782503735399,6.516278836950163e-09,0.036628828844664785,2.0567433440260186e-06,2.006095066574379e-05,4.115029214787651e-08,0.0017270845447554663,0.0003355792831891876,7.551244876414814e-06,2.3154165036209397e-09,5.3924455449956736e-08,1.630881998926472e-05,2.76303607002256e-09,0.007676024397467199,1.777682127639645e-07,5.754059714996382e-10,4.231656894138404e-10,0.0002467576100889683
135,0.00037327342576079763,9.078852117004646e-07,0.97789711936813,1.383716673221172e-08,0.016031589770030642,8.76678226189728e-07,7.599760466304127e-06,1.4306105006801955e-08,0.001227699131481126,0.00055293585260487,2.222315432333846e-05,8.983474502829165e-10,1.7439959294508372e-08,1.6582449676256268e-05,1.862863801330336e-09,0.0035458529699331207,1.7978025680043704e-07,7.966318103709913e-10,4.0183426675220937e-10,0.0003231102309905876
136,0.00028457924403322253,7.758989192214957e-07,0.9725937870574837,2.716677645692684e-08,0.021504189624122743,1.1629716890066732e-06,1.1291672487093809e-05,3.317308018058295e-08,0.0006130591064642953,0.00023386507455639308,2.2913393464716396e-06,8.967843050023476e-10,1.6205577792338634e-08,1.682395375151047e-05,1.2409381429959163e-09,0.004332486098563166,1.496624354026081e-07,1.4930249176923515e-10,1.0003222538785885e-09,0.00040545846336650725
137,0.00022324601620039725,6.312456240670501e-07,0.9882580044516523,7.995535559502373e-08,0.007856967520394055,1.9784482996852307e-07,1.4723415390638467e-06,4.077792080072498e-09,0.0006669173811103852,0.0005701399187871191,2.6886357235085476e-05,3.4151944583603867e-10,3.2491023101937088e-09,1.7016203137414365e-05,6.905329040840698e-10,0.0018898416971156956,1.6764251969035762e-07,1.070795065411033e-09,8.02187230334195e-10,0.0004884211925699478
138,0.0001558767165245739,5.308207189559562e-07,0.9869799156637695,7.854933556257833e-08,0.009980444448615441,1.8163813911839006e-07,2.089682749785609e-06,2.4864266211664026e-08,0.00028024248844863407,0.00019687728384342314,2.0768819059307146e-06,2.209703138438079e-10,1.86471271067205e-09,1.7180790467975176e-05,3.204482583855039e-10,0.0018197032197792402,1.331963901618163e-07,7.421889381856164e-11,9.515815386100222e-10,0.0005646403231136778
139,9.973760310417883e-05,4.367008356660418e-07,0.9923730026489483,1.1776805621049222e-07,0.004459080142780012,6.001441624080183e-08,4.739542369606246e-07,1.2874698605398266e-09,0.0007363856155851461,0.0005046772424458596,2.4508196377979792e-05,1.5592847704437562e-10,2.6447300145591335e-10,1.7259887410045965e-05,1.5687645578350517e-10,0.0011453564048189552,1.4759741217734282e-07,1.0628712718463568e-09,5.732510793411544e-10,0.0006387527227019726
140,5.006159432935115e-05,4.1080804298640433e-07,0.9799504794262253,7.394592578606472e-08,0.015532318590502286,9.30253337025666e-08,9.373214780366552e-07,2.7375327017784076e-08,0.0005237949401979443,0.0001375012564917714,8.017441194755295e-07,3.097462058195937e-10,2.375373996386214e-10,1.731758971775636e-05,7.15898728408636e-11,0.0030880179457953016,1.2416530063078607e-07,8.067146106359724e-11,1.4532051315447335e-09,0.0006980381184618416
141,1.636779535806275e-05,4.1466276161776955e-07,0.990913565494352,7.208308711098989e-08,0.005471967016450288,3.118341935096341e-08,2.670403760503568e-07,5.341818186514544e-09,0.0011432792558112527,0.0003854300891939481,1.7872726404632244e-05,1.515298691670408e-10,4.742816462574196e-10,1.7278351180654912e-05,1.5173119485980884e-10,0.0012798582912552376,1.2951349171539949e-07,7.504921733995724e-10,4.668835173653337e-10,0.0007534591601216221
142,9.182479585882826e-07,4.4558404007779774e-07,0.967590532848453,2.2850444065932233e-08,0.025366105875628847,1.6036049567916315e-07,1.2667031366552272e-06,3.0697480482008156e-08,0.0008594315485600563,8.398838984588894e-05,5.865315381265932e-07,6.359063586726173e-10,6.220211897550769e-09,1.722047667406222e-05,2.831309730991787e-10,0.005285295650501036,1.1428884174433264e-07,1.4320412995245792e-10,9.43797627123616e-10,0.0007938717201508855
143,5.221231127681995e-06,4.96163300323802e-07,0.9893071844988746,1.0405002051990067e-08,0.006845220185262127,5.7028171931882446e-08,4.3767655397344507e-07,1.0234143573186534e-08,0.0012758718006941258,0.0002430221901505648,1.0581732972113283e-05,1.9537214727954832e-10,2.92786607795179e-09,1.7105581294265764e-05,4.409697573218678e-10,0.0014678683384769364,1.1275144334719916e-07,4.1621329604336106e-10,1.1809264054745008e-10,0.0008267960840192043
144,2.620606358583142e-05,5.042563672798559e-07,0.9699285401868402,9.547500075701325e-09,0.02330333386544162,5.322723774595281e-08,3.9825213946090714e-07,2.4650255252434722e-08,0.0008325728993535957,0.0001137519835525989,4.257231390107942e-06,7.105884653034851e-10,1.53964084336101e-08,1.6988587225795697e-05,5.905814573196494e-10,0.004923243824267679,1.0505211173190019e-07,3.878821769539056e-10,2.8448138604672593e-10,0.0008499930027883729
145,5.8688129107280644e-05,5.025286620763785e-07,0.9917089185273422,1.4437717479739062e-08,0.005280230546308586,1.021297726314026e-07,9.276905153931288e-07,1.1116017010687055e-08,0.000863015921671144,0.00016662661154367262,5.918808761507782e-06,1.3850826893450707e-10,4.240722130223729e-09,1.68929193954131e-05,6.960681398781217e-10,0.0010354214767039393,9.283092599393142e-08,2.7649421113297133e-10,1.473490181101759e-11,0.0008626309590287159
146,9.60548764585004e-05,4.258327380493962e-07,0.983552737814603,4.648541174023279e-08,0.012191419734265045,1.522669055735208e-08,1.974577460881197e-07,1.2550125484920602e-08,0.0004184004018079945,0.00018989841882357565,8.515687928821239e-06,3.2898008962623205e-10,1.0888281661623075e-08,1.683561716676044e-05,7.318208638109275e-10,0.0026542342597337906,9.556392646335535e-08,4.948546907952066e-10,5.296007606425626e-10,0.000871097099035994
147,0.00013006996963605972,3.349138062708595e-07,0.9948909260221743,5.119207093725495e-08,0.0030972445175980867,3.191196743790455e-08,4.145752461578544e-07,9.814217681511958e-09,0.0002704909780997213,0.00014695432027803763,4.383382355061908e-06,4.895949178180673e-11,2.788541496355753e-09,1.6843442074264e-05,7.325024387080435e-10,0.0005728234362602995,7.739884162414547e-08,1.853484266580356e-10,1.015659792305313e-10,0.0008693402684565862
148,0.00015780425602927975,2.0738007938084964e-07,0.9943270083874536,5.821054169725747e-08,0.003528593850743436,1.6070311942817422e-08,1.8418843510283274e-07,4.236194969814772e-09,9.952933558522376e-05,0.00020221830637586345,9.734361884012525e-06,4.9114037748594735e-11,2.902469171749206e-09,1.6905112936330702e-05,6.141095715671148e-10,0.0007917726416747736,8.027084225288177e-08,3.0804435856778716e-10,1.8358117807771548e-10,0.0008658793335937834
149,0.00017254967646446344,1.0596139183100848e-07,0.9915437744916709,4.537224470946845e-08,0.0060418514490421,1.45986924312051e-07,1.4297691921662492e-06,1.0742875057469669e-08,4.1925698230369386e-05,0.00010503212743638042,3.195365587364917e-06,3.9227090090203875e-11,4.343235010289084e-09,1.6988344538907608e-05,5.099481849716301e-10,0.001217203485294521,6.98916924283806e-08,1.2657678271560786e-10,3.6810796382946614e-10,0.0008556662503198745
150,0.00018128034292277272,3.5914139449645006e-08,0.9979802588442309,2.3078141122879727e-08,0.0004256025093254281,7.013321815027586e-09,6.766450205256441e-08,2.3225061092543164e-09,0.00026484388085149766,0.00016972025334224217,8.317788913670167e-06,1.1550268251312495e-12,2.661075333210891e-10,1.7084183750737683e-05,3.638506792893539e-10,0.00010922888883958285,6.490693263362946e-08,1.783767528953547e-10,3.084908077812736e-11,0.0008434615679405365
151,0.00017836554749938723,2.275690494854996e-08,0.9835362736245828,1.7386237189289524e-08,0.012515186916698298,5.386374231138579e-07,4.914016838205891e-06,1.5007190640789495e-08,0.00025434342994392256,5.4182697125645e-05,1.1638057034485506e-06,2.0315069386197003e-11,6.241358552203252e-09,1.713313382751711e-05,2.850590966282039e-10,0.00260914857792058,6.108345857039338e-08,8.256142118927867e-11,3.924155753496314e-10,0.0008286263569357739
152,0.0001799184573788811,6.209392537806043e-08,0.9981830900315188,1.2104430586689634e-08,5.546454914948903e-06,8.191766649129034e-10,4.316054506826342e-09,2.0745487335857994e-09,0.000648349277744822,0.000142640355890921,6.411618070745283e-06,2.7190790448021386e-13,3.2188590876155086e-12,1.7157670937282744e-05,1.980287273348298e-10,5.483916091043169e-06,5.565505558704712e-08,1.3929501598617907e-10,2.945742730520318e-11,0.000811264783988815
153,0.00017513528571716063,1.2977534742418245e-07,0.9812833637786904,2.5816898837849336e-08,0.014228071276676595,6.827049930566859e-07,6.173849849584909e-06,1.6081694367852257e-08,0.0004683046845854902,2.5523104303032854e-05,1.1222737992596404e-08,1.0638929387622638e-10,4.8327485031644285e-09,1.713229352208393e-05,1.481218136580931e-10,0.003002141350931,5.011460967230902e-08,3.306007999554664e-11,5.925059728991253e-10,0.0007932329466176662
154,0.0001802342361989454,2.0968566434401977e-07,0.9982089510107928,4.528549746515006e-08,1.3829414987966358e-05,8.791005388975446e-10,6.491609009079939e-09,1.9161079134659346e-09,0.0006888936815729091,0.00010838324581522924,5.054715372643387e-06,4.1774579185741753e-13,5.454282142049037e-12,1.7111514975130016e-05,1.0298153420470198e-10,3.1549484962856557e-06,4.622485827041254e-08,1.2441040479182351e-10,1.0399605144669781e-11,0.0007740765052864174
155,0.00018089602557384927,2.5918548207035186e-07,0.9876040169713719,4.679554402342311e-08,0.009154377883096794,4.0921792457885876e-07,3.716169344659456e-06,1.0643467348618803e-08,0.00033663639065939065,2.7654507028999288e-05,6.204444053502493e-07,1.31843001250288e-10,2.0812370090160776e-09,1.7112878933266647e-05,7.235167047001189e-11,0.0019195996361772564,4.19808565512549e-08,2.3125985849015215e-11,6.016485587417759e-10,0.0007545983599273171
156,0.00018651609500567993,2.7391501462770427e-07,0.9984489480047201,5.570296949918428e-08,0.0001576909355810152,4.407797938638997e-09,4.425977391823088e-08,1.5945235238010605e-09,0.00032157767877504504,8.838432549128242e-05,4.242363548731459e-06,3.6518547379897595e-12,2.4975297006364114e-11,1.7143802889449534e-05,4.800988981121168e-11,3.8955076000166456e-05,3.6262844700021805e-08,1.2695914057555552e-10,2.698135372649023e-12,0.0007361253687705815
157,0.00018714722412511162,2.3897676548951136e-07,0.9950149424419501,3.339929081336838e-08,0.00328555956465821,1.0061816856481389e-07,9.508335710345687e-07,5.275473729897982e-09,5.8976497428764234e-05,4.4315232798647017e-05,1.4257883382820044e-06,3.8739290026657754e-11,3.999188839343985e-10,1.722714179055587e-05,2.4042273521060014e-11,0.000672149660511756,3.3212593341786556e-08,3.834072769196726e-11,1.5882933743843998e-10,0.0007168934726648154
158,0.00018627144440248384,1.7432283878327875e-07,0.9977392152020448,2.665897782506244e-08,0.0010271734027254996,9.019878495355687e-09,9.867064068729678e-08,1.7552439355665603e-09,1.869903495946795e-05,7.440451544692481e-05,3.4753061939118063e-06,1.1683939799974642e-11,8.110099735648164e-11,1.7301649446591472e-05,1.0897188563247847e-11,0.00023289536307045212,3.073986144710705e-08,1.2256115574899797e-10,1.5656812891528875e-11,0.0007002226723688464
159,0.0001806748560029526,9.737628312397819e-08,0.9979725157603908,1.539806437595763e-08,0.0009094940884621107,9.821676933299497e-09,1.35527746584341e-07,2.964296547770585e-09,3.3460691315011274e-05,3.720824196860313e-05,1.3361924679511959e-06,3.2053675408457532e-12,1.0141400825202941e-10,1.7367670930687477e-05,1.4528308318343423e-11,0.00016552712518788014,2.423232331908057e-08,5.5773152877336084e-11,2.1942018264767672e-11,0.0006821298560200198
160,0.0001717995562551081,3.581031430279759e-08,0.9957134861731894,1.5289551202162967e-08,0.0027298358152479042,1.27013562366121e-08,1.5260596587859203e-07,3.3096120336815702e-09,7.576700920120627e-05,4.216560936410638e-05,2.2217832940399234e-06,5.572049940247988e-12,4.23567856702308e-10,1.7388787087614553e-05,2.3861197015267597e-11,0.0005798206853314385,2.4968333767656556e-08,9.063393917856287e-11,3.333533201081374e-11,0.0006672693189261807
161,0.00016053245189286863,3.4958990771421538e-09,0.9979236855522715,2.8594872066129323e-08,0.0008133612480132558,2.694253622973651e-08,2.6676923735514777e-07,2.113073943563322e-09,0.00024437594506240503,2.6660411761048613e-05,1.0515604099108836e-06,1.2431875004134369e-13,2.422714434379178e-10,1.7355164532615402e-05,3.8209431247407186e-11,0.0001613465510523351,1.9751823232279033e-08,6.182367883357406e-11,1.1547218417371867e-11,0.0006512830935859486
162,0.00014781898566584037,5.990559522055528e-09,0.9944435232129212,3.144161242204364e-08,0.003690175510372522,1.6278703637580795e-08,1.9004062260306107e-07,4.134764556288737e-09,0.00025658549982671657,1.852675701338002e-05,8.230578876851128e-07,1.8642187911150442e-12,1.6478154134618208e-09,1.7296823236634842e-05,5.158841838546387e-11,0.0007871055753957055,1.7683882256429653e-08,6.391439713433193e-11,1.2554413340194114e-10,0.0006378771168076922
163,0.0001362162695997448,3.3954415735477514e-08,0.9979707784901647,3.9631105188478e-08,0.0007365653140023901,2.8738671365769335e-08,2.5437643800069475e-07,1.44463997867832e-09,0.0003323272912226948,2.632755582035701e-05,1.0967506550917634e-06,2.0488271698465035e-12,4.3801201153067134e-10,1.7214529243050875e-05,6.239956825979566e-11,0.00015455107776673376,1.590065487971747e-08,5.88077541594854e-11,1.0409629652971479e-11,0.0006245481039221456
164,0.0001257132746987281,7.131941072249892e-08,0.9956036630381097,3.383523303064691e-08,0.002802183634438813,1.8740587047413284e-08,1.9818645834496705e-07,3.5731660354386735e-09,0.00024474763467999163,7.33444572676905e-06,9.731942688155122e-08,1.3034146078784955e-11,2.101943959924316e-09,1.715001572215633e-05,6.404183902890019e-11,0.0005863294951466382,1.3138485465837839e-08,3.619568816748127e-11,1.1130505681017519e-10,0.0006124400221891945
165,0.0001185266159826379,9.9528572508888e-08,0.9985879925997985,2.637995226787869e-08,0.00038594053629496317,1.6490868077649508e-08,1.3244045092503076e-07,4.83722395832966e-10,0.00017911646247737952,2.0509378549537812e-05,1.1924605362864676e-06,3.232800864418414e-12,3.286488328268339e-10,1.7114745873158476e-05,5.075269023967496e-11,8.752159626368272e-05,1.0998832829491417e-08,4.2910000681038456e-11,9.388486615329176e-13,0.0006017988553420405
166,0.00011367712737578951,1.099873311166209e-07,0.9977510706040776,2.384086205545257e-08,0.0011873737841650923,1.5658563640164672e-08,1.5662326095937358e-07,2.1178342694146884e-09,0.00010072550727132718,3.7658880944134254e-06,1.0628174559790936e-08,7.678148609618474e-12,1.0195120396142037e-09,1.7107461485330423e-05,4.80587632022577e-11,0.00023474960974019477,9.23586369108514e-09,1.2011808362126546e-11,4.44216863188627e-11,0.0005912007942180924
167,0.00011189946552106838,9.713469037938352e-08,0.9990091999790066,2.0935982650644183e-08,0.0001729301328994485,1.0324317113070422e-08,7.591257545237574e-08,1.4546981090371668e-10,3.837442462857872e-05,1.8101879654544947e-05,1.0414589590095465e-06,1.8175936500992744e-12,1.493896879855244e-10,1.7139301570466854e-05,3.349834269543783e-11,4.82303985775792e-05,8.303677976980579e-09,3.1117924402303364e-11,1.970284519559295e-14,0.0005828699866263322
168,0.00011202171007777809,7.175356223304642e-08,0.9987718435900709,2.7474430169326273e-08,0.0003870996795112382,7.265044270017366e-09,7.406725455642335e-08,1.0067920945796439e-09,6.213412687106727e-05,4.9638503585484764e-06,3.309104026100113e-08,1.4791975347107215e-12,3.0607277354378406e-10,1.717993356255408e-05,2.7174899828575587e-11,7.043480591953634e-05,5.3761252790423194e-09,4.383386138454786e-12,2.143177606219511e-11,0.0005741019088372066
169,0.00011358110449013563,4.289563565257699e-08,0.9989555886555728,3.274472671873186e-08,0.00020187272845268768,1.0103408322186675e-08,8.021805960673972e-08,1.6285779898587591e-10,8.299859993554235e-05,1.2815038544648168e-05,6.702374466819455e-07,8.611248267526739e-13,1.18042792113784e-10,1.722985041149522e-05,1.347925880436132e-11,4.75402097054321e-05,5.780752906376554e-09,2.4245735303135652e-11,1.6331430619102964e-12,0.0005675315117366851
170,0.00011580127546860608,2.2208452219853603e-08,0.9987108009114782,3.395199969921176e-08,0.0003781679377793702,1.7492609022509e-09,2.30310690931944e-08,8.310437166565471e-10,0.00014056553865476865,1.9129456173530773e-06,1.918871215662933e-08,5.397279517406053e-13,2.328830076322198e-10,1.7271660482924905e-05,1.1880034492282661e-11,7.463846535990851e-05,3.781860872990585e-09,3.890274854908022e-12,1.9459785122112217e-11,0.0005607362541073582
171,0.00011792915722661784,1.547852118601158e-08,0.9988223966030446,3.535589746376786e-08,0.00024847016739907435,9.96984712341734e-09,8.68633283927176e-08,2.9649340038535354e-10,0.00017927636049708173,4.704976913898796e-06,2.93133926212217e-07,3.4027865286550386e-13,1.2940129458470916e-10,1.7292614355104234e-05,7.32023532054957e-12,5.399260980917333e-05,2.9249022446868717e-09,1.57827714568894e-11,4.892982321017381e-12,0.0005554933301001641
172,0.00011960988035490917,2.0847437338725417e-08,0.9987104998489357,2.9275923656221427e-08,0.0003510827919176616,1.1948952459831868e-09,1.5305067194636778e-08,4.790610217372948e-10,0.0001743636595255789,1.5342381348268644e-06,4.117468168529949e-08,4.760207630101086e-13,1.5508394111676206e-10,1.7300765710283076e-05,5.15528516919738e-12,7.49289331834912e-05,2.4745128704791826e-09,4.2610558110644176e-12,1.3987752372328081e-11,0.0005505689516945065
173,0.0001205078452333167,3.320396121711276e-08,0.9989275235579822,2.781307921219409e-08,0.00017191694986035073,5.9252437323862634e-09,5.366199385078209e-08,2.9569403781259743e-10,0.00017548789910086372,2.557163500106528e-06,8.21419158134037e-08,3.6876677353716836e-13,7.806229680969233e-11,1.7289528387832572e-05,2.9148134651918462e-12,3.801266616864619e-05,1.6763274766194566e-09,7.043798275324828e-12,2.8602079676704496e-12,0.0005464995803015308
174,0.00012065514643368271,4.5016289471719716e-08,0.9989911018927143,2.6118489161856697e-08,0.0001636257810255535,1.0118273284463473e-09,1.086201456437611e-08,1.594052927463857e-10,0.00012947171201300745,1.5424090272840594e-06,7.093693221437288e-08,4.702547625890159e-13,5.243774975616171e-11,1.727287023963663e-05,2.8251619598157633e-12,3.2998949972047794e-05,9.629226969251662e-10,3.5900701769496356e-12,5.138375670681164e-12,0.0005431761062323266
175,0.00012030581316292524,5.1984088223326324e-08,0.9991298182948714,2.6713470656188027e-08,5.9366764457385036e-05,1.221626206332666e-09,1.2160399792366206e-08,9.693985651062035e-11,0.0001211418789215065,8.057315020413297e-07,1.8948471877862816e-08,1.880944461518114e-13,1.6889074197864677e-11,1.7257244954762784e-05,1.821515937158912e-12,1.0867739807774748e-05,7.715206769504486e-10,2.018781928326838e-12,8.854294730305007e-13,0.0005403246140016639
176,0.00011972956049237719,5.252402286708772e-08,0.9991873283441615,2.889460713980703e-08,2.8407885105502922e-05,3.3131973052208475e-10,3.024138068338308e-09,3.6150020712586156e-11,0.00010163568099505837,3.56090449116923e-07,4.3315725928508355e-08,9.627074631844358e-14,1.0623943558329009e-11,1.7245953849765223e-05,5.883762641034653e-13,6.841276104381155e-06,4.2985347802504416e-10,1.5190235905513049e-12,8.737406344985136e-13,0.0005383266393235632
177,0.00011926359558932849,4.984730893060339e-08,0.9992085553762408,2.912193519239181e-08,9.355123331506113e-06,6.22476065988859e-11,8.203113664730248e-10,3.823790060007822e-11,0.00010692118475408231,9.431385527526024e-08,6.250026223362241e-09,2.02136485263652e-14,1.2263385006809055e-12,1.7242163008723404e-05,2.2250972700008053e-13,1.7165683939657554e-06,9.358330282043046e-11,3.4860825684476267e-13,2.2136014778663004e-13,0.0005367654391367222
178,0.00011901822572536114,4.666975978313435e-08,0.9992145049256194,2.9407930373737262e-08,6.526675062126568e-07,1.2993175648672265e-11,1.1973386724970272e-10,7.756032461657224e-13,0.00011213433995591225,2.250198028930854e-07,4.059824437804187e-09,8.500268198102542e-16,6.881526142508705e-13,1.724158043094898e-05,1.4462296377253022e-13,2.2720056872340295e-07,7.629620351494702e-11,1.220670111389034e-13,2.918016133170227e-14,0.0005359156920919866
179,0.00011896625654177902,4.5613949642632364e-08,0.9992135109143946,2.9189715650870444e-08,1.4015487163547465e-07,2.9036625305264953e-13,5.388450510106569e-12,7.2209653524345e-16,0.00011433627694449851,1.27508585124914e-07,7.391707812166769e-10,8.05075021261592e-16,2.2472889110234868e-13,1.7241374482630584e-05,7.962279518244899e-14,6.495915656388931e-09,3.3622143696507846e-11,5.113568688123998e-15,3.9432697168676194e-15,0.0005355954358124224
